"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"160","-11.4729","1.0","-11.5048","1.0","-11.5048","1.0","-11.4893","1.0","-11.519499999999999","1.0","-11.519499999999999","1.0","-11.4893","1.0","-11.519499999999999","1.0","-11.519499999999999","1.0","-11.4728","1.0","-11.5031","1.0","-11.5033","1.0","-11.495899999999999","1.0","-11.5213","1.0","-11.5253","1.0","-11.495899999999999","1.0","-11.5213","1.0","-11.5253","1.0","-11.4728","1.0","-11.5033","1.0","-11.5031","1.0","-11.495899999999999","1.0","-11.5253","1.0","-11.5213","1.0","-11.495899999999999","1.0","-11.5253","1.0","-11.5213","1.0"
"161","-9.311399999999999","1.0","-9.309","1.0","-9.309","1.0","-9.2898","1.0","-9.289","1.0","-9.289","1.0","-9.2898","1.0","-9.289","1.0","-9.289","1.0","-9.311","1.0","-9.3084","1.0","-9.3088","1.0","-9.2891","1.0","-9.2886","1.0","-9.2882","1.0","-9.2891","1.0","-9.2886","1.0","-9.2882","1.0","-9.311","1.0","-9.3088","1.0","-9.3084","1.0","-9.2891","1.0","-9.2882","1.0","-9.2886","1.0","-9.2891","1.0","-9.2882","1.0","-9.2886","1.0"
"162","-9.311399999999999","1.0","-9.309","1.0","-9.309","1.0","-9.2879","1.0","-9.2871","1.0","-9.2871","1.0","-9.2879","1.0","-9.2871","1.0","-9.2871","1.0","-9.311","1.0","-9.3084","1.0","-9.3088","1.0","-9.288","1.0","-9.2872","1.0","-9.2875","1.0","-9.2879","1.0","-9.2872","1.0","-9.2875","1.0","-9.311","1.0","-9.3088","1.0","-9.3084","1.0","-9.2879","1.0","-9.2875","1.0","-9.2872","1.0","-9.288","1.0","-9.2875","1.0","-9.2872","1.0"
"163","-9.3099","1.0","-9.3073","1.0","-9.3073","1.0","-9.2874","1.0","-9.2871","1.0","-9.2871","1.0","-9.2874","1.0","-9.2871","1.0","-9.2871","1.0","-9.3102","1.0","-9.308","1.0","-9.3074","1.0","-9.2873","1.0","-9.2868","1.0","-9.2868","1.0","-9.2874","1.0","-9.2869","1.0","-9.2868","1.0","-9.3102","1.0","-9.3074","1.0","-9.308","1.0","-9.2874","1.0","-9.2868","1.0","-9.2869","1.0","-9.2873","1.0","-9.2868","1.0","-9.2868","1.0"
"164","-9.3099","1.0","-9.3073","1.0","-9.3073","1.0","-9.286","1.0","-9.2869","1.0","-9.2869","1.0","-9.286","1.0","-9.2869","1.0","-9.2869","1.0","-9.3102","1.0","-9.308","1.0","-9.3074","1.0","-9.2864","1.0","-9.2865","1.0","-9.2863","1.0","-9.2863","1.0","-9.2865","1.0","-9.2864","1.0","-9.3102","1.0","-9.3074","1.0","-9.308","1.0","-9.2863","1.0","-9.2864","1.0","-9.2865","1.0","-9.2864","1.0","-9.2863","1.0","-9.2865","1.0"
"165","-9.3016","1.0","-9.3041","1.0","-9.3041","1.0","-9.2858","1.0","-9.2855","1.0","-9.2856","1.0","-9.2858","1.0","-9.2856","1.0","-9.2855","1.0","-9.3012","1.0","-9.3039","1.0","-9.3035","1.0","-9.2856","1.0","-9.286","1.0","-9.286","1.0","-9.2856","1.0","-9.286","1.0","-9.286","1.0","-9.3012","1.0","-9.3035","1.0","-9.3039","1.0","-9.2856","1.0","-9.286","1.0","-9.286","1.0","-9.2856","1.0","-9.286","1.0","-9.286","1.0"
"166","-9.3016","1.0","-9.3041","1.0","-9.3041","1.0","-9.284699999999999","1.0","-9.2853","1.0","-9.2853","1.0","-9.284699999999999","1.0","-9.2853","1.0","-9.2853","1.0","-9.3012","1.0","-9.3039","1.0","-9.3034","1.0","-9.285","1.0","-9.2855","1.0","-9.2857","1.0","-9.285","1.0","-9.2855","1.0","-9.2857","1.0","-9.3012","1.0","-9.3034","1.0","-9.3039","1.0","-9.285","1.0","-9.2857","1.0","-9.2855","1.0","-9.285","1.0","-9.2857","1.0","-9.2855","1.0"
"167","-9.2995","1.0","-9.3021","1.0","-9.3021","1.0","-9.284","1.0","-9.2851","1.0","-9.2851","1.0","-9.284","1.0","-9.2851","1.0","-9.2851","1.0","-9.3001","1.0","-9.3024","1.0","-9.3029","1.0","-9.2837","1.0","-9.2845","1.0","-9.285","1.0","-9.2837","1.0","-9.2846","1.0","-9.285","1.0","-9.3001","1.0","-9.3029","1.0","-9.3024","1.0","-9.2837","1.0","-9.285","1.0","-9.2846","1.0","-9.2837","1.0","-9.285","1.0","-9.2845","1.0"
"168","-9.2995","1.0","-9.3021","1.0","-9.3021","1.0","-9.283199999999999","1.0","-9.284","1.0","-9.284","1.0","-9.283199999999999","1.0","-9.284","1.0","-9.284","1.0","-9.3001","1.0","-9.3024","1.0","-9.3029","1.0","-9.2834","1.0","-9.2845","1.0","-9.284","1.0","-9.2833","1.0","-9.2845","1.0","-9.284","1.0","-9.3001","1.0","-9.3029","1.0","-9.3024","1.0","-9.2833","1.0","-9.284","1.0","-9.2845","1.0","-9.2834","1.0","-9.284","1.0","-9.2845","1.0"
"169","-9.2296","1.0","-9.2261","1.0","-9.2261","1.0","-9.252","1.0","-9.251","1.0","-9.251","1.0","-9.252","1.0","-9.251","1.0","-9.251","1.0","-9.2288","1.0","-9.2262","1.0","-9.2262","1.0","-9.2512","1.0","-9.2498","1.0","-9.251","1.0","-9.2512","1.0","-9.2498","1.0","-9.251","1.0","-9.2288","1.0","-9.2262","1.0","-9.2262","1.0","-9.2512","1.0","-9.251","1.0","-9.2498","1.0","-9.2512","1.0","-9.251","1.0","-9.2498","1.0"
"170","-9.2296","1.0","-9.225999999999999","1.0","-9.225999999999999","1.0","-9.2508","1.0","-9.2482","1.0","-9.2482","1.0","-9.2508","1.0","-9.2482","1.0","-9.2482","1.0","-9.2287","1.0","-9.2261","1.0","-9.2261","1.0","-9.2508","1.0","-9.2485","1.0","-9.2474","1.0","-9.2508","1.0","-9.2485","1.0","-9.2474","1.0","-9.2287","1.0","-9.2261","1.0","-9.2261","1.0","-9.2508","1.0","-9.2474","1.0","-9.2485","1.0","-9.2508","1.0","-9.2474","1.0","-9.2485","1.0"
"171","-9.2279","1.0","-9.2234","1.0","-9.2234","1.0","-9.2485","1.0","-9.2478","1.0","-9.2478","1.0","-9.2485","1.0","-9.2478","1.0","-9.2478","1.0","-9.2274","1.0","-9.222199999999999","1.0","-9.2211","1.0","-9.248099999999999","1.0","-9.2474","1.0","-9.2468","1.0","-9.248099999999999","1.0","-9.2473","1.0","-9.2468","1.0","-9.2274","1.0","-9.2211","1.0","-9.222199999999999","1.0","-9.248099999999999","1.0","-9.2468","1.0","-9.2473","1.0","-9.248099999999999","1.0","-9.2468","1.0","-9.2474","1.0"
"172","-9.2279","1.0","-9.2231","1.0","-9.2231","1.0","-9.2476","1.0","-9.2465","1.0","-9.2465","1.0","-9.2476","1.0","-9.2465","1.0","-9.2465","1.0","-9.2273","1.0","-9.222","1.0","-9.2209","1.0","-9.2475","1.0","-9.2471","1.0","-9.2448","1.0","-9.2475","1.0","-9.2472","1.0","-9.2448","1.0","-9.2273","1.0","-9.2209","1.0","-9.222","1.0","-9.2475","1.0","-9.2448","1.0","-9.2472","1.0","-9.2475","1.0","-9.2448","1.0","-9.2471","1.0"
"173","-9.2216","1.0","-9.2229","1.0","-9.2229","1.0","-9.246599999999999","1.0","-9.2453","1.0","-9.2453","1.0","-9.246599999999999","1.0","-9.2453","1.0","-9.2453","1.0","-9.2191","1.0","-9.2195","1.0","-9.2187","1.0","-9.244","1.0","-9.2444","1.0","-9.2442","1.0","-9.244","1.0","-9.2444","1.0","-9.2442","1.0","-9.2191","1.0","-9.2187","1.0","-9.2195","1.0","-9.244","1.0","-9.2442","1.0","-9.2444","1.0","-9.244","1.0","-9.2442","1.0","-9.2444","1.0"
"174","-9.2216","1.0","-9.2228","1.0","-9.2228","1.0","-9.2418","1.0","-9.2436","1.0","-9.2436","1.0","-9.2418","1.0","-9.2436","1.0","-9.2436","1.0","-9.2186","1.0","-9.2192","1.0","-9.2183","1.0","-9.2399","1.0","-9.2436","1.0","-9.2437","1.0","-9.2398","1.0","-9.2435","1.0","-9.2437","1.0","-9.2186","1.0","-9.2183","1.0","-9.2192","1.0","-9.2398","1.0","-9.2437","1.0","-9.2435","1.0","-9.2399","1.0","-9.2437","1.0","-9.2436","1.0"
"175","-9.2215","1.0","-9.2198","1.0","-9.2198","1.0","-9.2375","1.0","-9.2411","1.0","-9.2411","1.0","-9.2375","1.0","-9.2411","1.0","-9.2411","1.0","-9.2158","1.0","-9.2157","1.0","-9.2166","1.0","-9.2396","1.0","-9.2412","1.0","-9.2412","1.0","-9.2397","1.0","-9.2412","1.0","-9.2413","1.0","-9.2158","1.0","-9.2166","1.0","-9.2157","1.0","-9.2397","1.0","-9.2413","1.0","-9.2412","1.0","-9.2396","1.0","-9.2412","1.0","-9.2412","1.0"
"176","-9.2215","1.0","-9.2196","1.0","-9.2196","1.0","-9.234399999999999","1.0","-9.238199999999999","1.0","-9.238199999999999","1.0","-9.234399999999999","1.0","-9.238199999999999","1.0","-9.238199999999999","1.0","-9.2153","1.0","-9.2155","1.0","-9.216099999999999","1.0","-9.2363","1.0","-9.2378","1.0","-9.2406","1.0","-9.2363","1.0","-9.2378","1.0","-9.240499999999999","1.0","-9.2153","1.0","-9.216099999999999","1.0","-9.2155","1.0","-9.2363","1.0","-9.240499999999999","1.0","-9.2378","1.0","-9.2363","1.0","-9.2406","1.0","-9.2378","1.0"
"177","-9.2129","1.0","-9.2141","1.0","-9.2141","1.0","-9.2137","1.0","-9.2124","1.0","-9.2124","1.0","-9.2137","1.0","-9.2124","1.0","-9.2124","1.0","-9.214599999999999","1.0","-9.2141","1.0","-9.2152","1.0","-9.2106","1.0","-9.2089","1.0","-9.2095","1.0","-9.2106","1.0","-9.2088","1.0","-9.2095","1.0","-9.214599999999999","1.0","-9.2152","1.0","-9.2141","1.0","-9.2106","1.0","-9.2095","1.0","-9.2088","1.0","-9.2106","1.0","-9.2095","1.0","-9.2089","1.0"
"178","-9.2129","1.0","-9.2139","1.0","-9.2139","1.0","-9.2095","1.0","-9.2099","1.0","-9.2099","1.0","-9.2095","1.0","-9.2099","1.0","-9.2099","1.0","-9.2142","1.0","-9.2139","1.0","-9.215","1.0","-9.2078","1.0","-9.207","1.0","-9.207","1.0","-9.207699999999999","1.0","-9.207","1.0","-9.207","1.0","-9.2142","1.0","-9.215","1.0","-9.2139","1.0","-9.207699999999999","1.0","-9.207","1.0","-9.207","1.0","-9.2078","1.0","-9.207","1.0","-9.207","1.0"
"179","-9.2103","1.0","-9.2112","1.0","-9.2112","1.0","-9.2087","1.0","-9.2083","1.0","-9.2084","1.0","-9.2087","1.0","-9.2084","1.0","-9.2083","1.0","-9.2087","1.0","-9.2137","1.0","-9.2106","1.0","-9.2065","1.0","-9.2058","1.0","-9.2061","1.0","-9.2065","1.0","-9.2058","1.0","-9.206199999999999","1.0","-9.2087","1.0","-9.2106","1.0","-9.2137","1.0","-9.2065","1.0","-9.206199999999999","1.0","-9.2058","1.0","-9.2065","1.0","-9.2061","1.0","-9.2058","1.0"
"180","-9.2103","1.0","-9.211","1.0","-9.211","1.0","-9.2056","1.0","-9.2064","1.0","-9.2064","1.0","-9.2056","1.0","-9.2064","1.0","-9.2064","1.0","-9.2084","1.0","-9.2132","1.0","-9.2106","1.0","-9.2054","1.0","-9.2053","1.0","-9.2044","1.0","-9.2055","1.0","-9.2053","1.0","-9.2045","1.0","-9.2084","1.0","-9.2106","1.0","-9.2132","1.0","-9.2055","1.0","-9.2045","1.0","-9.2053","1.0","-9.2054","1.0","-9.2044","1.0","-9.2053","1.0"
"181","-9.2053","1.0","-9.209999999999999","1.0","-9.209999999999999","1.0","-9.2049","1.0","-9.2032","1.0","-9.2032","1.0","-9.2049","1.0","-9.2032","1.0","-9.2032","1.0","-9.2081","1.0","-9.211","1.0","-9.2103","1.0","-9.2049","1.0","-9.2049","1.0","-9.2033","1.0","-9.2049","1.0","-9.2049","1.0","-9.2033","1.0","-9.2081","1.0","-9.2103","1.0","-9.211","1.0","-9.2049","1.0","-9.2033","1.0","-9.2049","1.0","-9.2049","1.0","-9.2033","1.0","-9.2049","1.0"
"182","-9.2053","1.0","-9.209999999999999","1.0","-9.209999999999999","1.0","-9.2038","1.0","-9.2019","1.0","-9.2019","1.0","-9.2038","1.0","-9.2019","1.0","-9.2019","1.0","-9.208","1.0","-9.2109","1.0","-9.2102","1.0","-9.2031","1.0","-9.2038","1.0","-9.2026","1.0","-9.2032","1.0","-9.2038","1.0","-9.2026","1.0","-9.208","1.0","-9.2102","1.0","-9.2109","1.0","-9.2032","1.0","-9.2026","1.0","-9.2038","1.0","-9.2031","1.0","-9.2026","1.0","-9.2038","1.0"
"183","-9.1999","1.0","-9.2036","1.0","-9.2036","1.0","-9.1981","1.0","-9.1997","1.0","-9.1998","1.0","-9.1981","1.0","-9.1998","1.0","-9.1997","1.0","-9.2033","1.0","-9.2048","1.0","-9.2086","1.0","-9.2003","1.0","-9.2012","1.0","-9.202399999999999","1.0","-9.2003","1.0","-9.2012","1.0","-9.2023","1.0","-9.2033","1.0","-9.2086","1.0","-9.2048","1.0","-9.2003","1.0","-9.2023","1.0","-9.2012","1.0","-9.2003","1.0","-9.202399999999999","1.0","-9.2012","1.0"
"184","-9.1999","1.0","-9.2036","1.0","-9.2036","1.0","-9.1964","1.0","-9.1982","1.0","-9.1983","1.0","-9.1964","1.0","-9.1983","1.0","-9.1982","1.0","-9.2033","1.0","-9.2047","1.0","-9.2082","1.0","-9.1985","1.0","-9.1992","1.0","-9.2009","1.0","-9.1985","1.0","-9.1992","1.0","-9.2008","1.0","-9.2033","1.0","-9.2082","1.0","-9.2047","1.0","-9.1985","1.0","-9.2008","1.0","-9.1992","1.0","-9.1985","1.0","-9.2009","1.0","-9.1992","1.0"
"185","-9.1931","1.0","-9.1928","1.0","-9.1928","1.0","-9.1951","1.0","-9.1949","1.0","-9.1948","1.0","-9.1951","1.0","-9.1948","1.0","-9.1949","1.0","-9.1777","1.0","-9.1781","1.0","-9.1788","1.0","-9.177999999999999","1.0","-9.1781","1.0","-9.1786","1.0","-9.1781","1.0","-9.1782","1.0","-9.1787","1.0","-9.1777","1.0","-9.1788","1.0","-9.1781","1.0","-9.1781","1.0","-9.1787","1.0","-9.1782","1.0","-9.177999999999999","1.0","-9.1786","1.0","-9.1781","1.0"
"186","-9.1931","1.0","-9.1928","1.0","-9.1928","1.0","-9.1941","1.0","-9.1943","1.0","-9.1944","1.0","-9.1941","1.0","-9.1944","1.0","-9.1943","1.0","-9.1765","1.0","-9.1767","1.0","-9.1774","1.0","-9.1772","1.0","-9.1771","1.0","-9.1771","1.0","-9.1772","1.0","-9.177","1.0","-9.1772","1.0","-9.1765","1.0","-9.1774","1.0","-9.1767","1.0","-9.1772","1.0","-9.1772","1.0","-9.177","1.0","-9.1772","1.0","-9.1771","1.0","-9.1771","1.0"
"187","-9.1921","1.0","-9.1923","1.0","-9.1923","1.0","-9.1939","1.0","-9.1936","1.0","-9.1937","1.0","-9.1939","1.0","-9.1937","1.0","-9.1936","1.0","-9.1762","1.0","-9.176","1.0","-9.1751","1.0","-9.1765","1.0","-9.1766","1.0","-9.1767","1.0","-9.1765","1.0","-9.1767","1.0","-9.1766","1.0","-9.1762","1.0","-9.1751","1.0","-9.176","1.0","-9.1765","1.0","-9.1766","1.0","-9.1767","1.0","-9.1765","1.0","-9.1767","1.0","-9.1766","1.0"
"188","-9.1921","1.0","-9.1923","1.0","-9.1923","1.0","-9.1935","1.0","-9.1935","1.0","-9.1934","1.0","-9.1935","1.0","-9.1934","1.0","-9.1935","1.0","-9.1747","1.0","-9.1747","1.0","-9.1737","1.0","-9.175699999999999","1.0","-9.1756","1.0","-9.1752","1.0","-9.175699999999999","1.0","-9.1755","1.0","-9.1752","1.0","-9.1747","1.0","-9.1737","1.0","-9.1747","1.0","-9.175699999999999","1.0","-9.1752","1.0","-9.1755","1.0","-9.175699999999999","1.0","-9.1752","1.0","-9.1756","1.0"
"189","-9.1265","1.0","-9.1259","1.0","-9.1259","1.0","-9.1266","1.0","-9.1261","1.0","-9.1261","1.0","-9.1266","1.0","-9.1261","1.0","-9.1261","1.0","-9.144","1.0","-9.1446","1.0","-9.1432","1.0","-9.143699999999999","1.0","-9.144","1.0","-9.1431","1.0","-9.143699999999999","1.0","-9.1439","1.0","-9.143","1.0","-9.144","1.0","-9.1432","1.0","-9.1446","1.0","-9.143699999999999","1.0","-9.143","1.0","-9.1439","1.0","-9.143699999999999","1.0","-9.1431","1.0","-9.144","1.0"
"190","-9.1265","1.0","-9.1259","1.0","-9.1259","1.0","-9.1263","1.0","-9.1259","1.0","-9.1259","1.0","-9.1263","1.0","-9.1259","1.0","-9.1259","1.0","-9.1425","1.0","-9.1431","1.0","-9.1422","1.0","-9.1422","1.0","-9.1425","1.0","-9.1426","1.0","-9.1422","1.0","-9.1424","1.0","-9.1426","1.0","-9.1425","1.0","-9.1422","1.0","-9.1431","1.0","-9.1422","1.0","-9.1426","1.0","-9.1424","1.0","-9.1422","1.0","-9.1426","1.0","-9.1425","1.0"
"191","-9.123","1.0","-9.1241","1.0","-9.1241","1.0","-9.1245","1.0","-9.125","1.0","-9.125","1.0","-9.1245","1.0","-9.125","1.0","-9.125","1.0","-9.1411","1.0","-9.1407","1.0","-9.1417","1.0","-9.142","1.0","-9.1419","1.0","-9.1415","1.0","-9.142","1.0","-9.1419","1.0","-9.1415","1.0","-9.1411","1.0","-9.1417","1.0","-9.1407","1.0","-9.142","1.0","-9.1415","1.0","-9.1419","1.0","-9.142","1.0","-9.1415","1.0","-9.1419","1.0"
"192","-9.123","1.0","-9.1241","1.0","-9.1241","1.0","-9.1243","1.0","-9.1249","1.0","-9.1249","1.0","-9.1243","1.0","-9.1249","1.0","-9.1249","1.0","-9.1395","1.0","-9.1392","1.0","-9.1407","1.0","-9.1405","1.0","-9.1403","1.0","-9.1411","1.0","-9.1405","1.0","-9.1404","1.0","-9.1411","1.0","-9.1395","1.0","-9.1407","1.0","-9.1392","1.0","-9.1405","1.0","-9.1411","1.0","-9.1404","1.0","-9.1405","1.0","-9.1411","1.0","-9.1403","1.0"
"193","-8.5068","1.0","-8.383799999999999","1.0","-8.383799999999999","1.0","-8.375399999999999","1.0","-8.2555","1.0","-8.2555","1.0","-8.375399999999999","1.0","-8.2555","1.0","-8.2555","1.0","-8.389899999999999","1.0","-8.2709","1.0","-8.268","1.0","-8.2622","1.0","-8.149","1.0","-8.1425","1.0","-8.2622","1.0","-8.149","1.0","-8.1425","1.0","-8.389899999999999","1.0","-8.268","1.0","-8.2709","1.0","-8.2622","1.0","-8.1425","1.0","-8.149","1.0","-8.2622","1.0","-8.1425","1.0","-8.149","1.0"
"194","-8.5068","1.0","-8.3824","1.0","-8.3824","1.0","-8.3734","1.0","-8.2528","1.0","-8.2528","1.0","-8.3734","1.0","-8.2528","1.0","-8.2528","1.0","-8.3884","1.0","-8.2708","1.0","-8.264899999999999","1.0","-8.2598","1.0","-8.1467","1.0","-8.1386","1.0","-8.2598","1.0","-8.1467","1.0","-8.1386","1.0","-8.3884","1.0","-8.264899999999999","1.0","-8.2708","1.0","-8.2598","1.0","-8.1386","1.0","-8.1467","1.0","-8.2598","1.0","-8.1386","1.0","-8.1467","1.0"
"195","-7.9796","1.0","-8.1122","1.0","-8.1122","1.0","-8.0818","1.0","-7.9948999999999995","1.0","-7.9948999999999995","1.0","-8.0818","1.0","-7.9948999999999995","1.0","-7.9948999999999995","1.0","-8.1288","1.0","-8.0119","1.0","-8.0162","1.0","-8.0074","1.0","-7.8934999999999995","1.0","-7.9011","1.0","-8.0074","1.0","-7.8934999999999995","1.0","-7.901199999999999","1.0","-8.1288","1.0","-8.0162","1.0","-8.0119","1.0","-8.0074","1.0","-7.901199999999999","1.0","-7.8934999999999995","1.0","-8.0074","1.0","-7.9011","1.0","-7.8934999999999995","1.0"
"196","-7.9796","1.0","-8.1105","1.0","-8.1105","1.0","-8.0792","1.0","-7.992699999999999","1.0","-7.9925999999999995","1.0","-8.0792","1.0","-7.9925999999999995","1.0","-7.992699999999999","1.0","-8.127","1.0","-8.0081","1.0","-8.016","1.0","-8.0047","1.0","-7.8904","1.0","-7.8987","1.0","-8.0047","1.0","-7.8903","1.0","-7.8988","1.0","-8.127","1.0","-8.016","1.0","-8.0081","1.0","-8.0047","1.0","-7.8988","1.0","-7.8903","1.0","-8.0047","1.0","-7.8987","1.0","-7.8904","1.0"
"197","-7.959099999999999","1.0","-7.867799999999999","1.0","-7.867799999999999","1.0","-7.860799999999999","1.0","-7.9595","1.0","-7.9596","1.0","-7.860799999999999","1.0","-7.9596","1.0","-7.9595","1.0","-7.8537","1.0","-8.0015","1.0","-8.0058","1.0","-7.9749","1.0","-7.8888","1.0","-7.8949","1.0","-7.9749","1.0","-7.8887","1.0","-7.895","1.0","-7.8537","1.0","-8.0058","1.0","-8.0015","1.0","-7.9749","1.0","-7.895","1.0","-7.8887","1.0","-7.9749","1.0","-7.8949","1.0","-7.8888","1.0"
"198","-7.959099999999999","1.0","-7.8657","1.0","-7.8657","1.0","-7.858700000000001","1.0","-7.9574","1.0","-7.9575","1.0","-7.858700000000001","1.0","-7.9575","1.0","-7.9574","1.0","-7.8514","1.0","-7.9977","1.0","-8.0057","1.0","-7.9719999999999995","1.0","-7.8878","1.0","-7.8926","1.0","-7.9719999999999995","1.0","-7.8878","1.0","-7.8926","1.0","-7.8514","1.0","-8.0057","1.0","-7.9977","1.0","-7.9719999999999995","1.0","-7.8926","1.0","-7.8878","1.0","-7.9719999999999995","1.0","-7.8926","1.0","-7.8878","1.0"
"199","-7.911899999999999","1.0","-7.799199999999999","1.0","-7.799199999999999","1.0","-7.837999999999999","1.0","-7.7538","1.0","-7.7538","1.0","-7.837999999999999","1.0","-7.7538","1.0","-7.7538","1.0","-7.8073999999999995","1.0","-7.7600999999999996","1.0","-7.7544","1.0","-7.737299999999999","1.0","-7.857799999999999","1.0","-7.852499999999999","1.0","-7.737299999999999","1.0","-7.857900000000001","1.0","-7.852399999999999","1.0","-7.8073999999999995","1.0","-7.7544","1.0","-7.7600999999999996","1.0","-7.737299999999999","1.0","-7.852399999999999","1.0","-7.857900000000001","1.0","-7.737299999999999","1.0","-7.852499999999999","1.0","-7.857799999999999","1.0"
"200","-7.911899999999999","1.0","-7.797499999999999","1.0","-7.797499999999999","1.0","-7.8345","1.0","-7.750299999999999","1.0","-7.7501999999999995","1.0","-7.8345","1.0","-7.7501999999999995","1.0","-7.750299999999999","1.0","-7.8065","1.0","-7.7599","1.0","-7.749499999999999","1.0","-7.7330000000000005","1.0","-7.8565000000000005","1.0","-7.848599999999999","1.0","-7.7330000000000005","1.0","-7.8566","1.0","-7.8485","1.0","-7.8065","1.0","-7.749499999999999","1.0","-7.7599","1.0","-7.7330000000000005","1.0","-7.8485","1.0","-7.8566","1.0","-7.7330000000000005","1.0","-7.848599999999999","1.0","-7.8565000000000005","1.0"
"201","-7.4649","1.0","-7.6136","1.0","-7.6136","1.0","-7.5878","1.0","-7.7074","1.0","-7.7074","1.0","-7.5878","1.0","-7.7074","1.0","-7.7074","1.0","-7.610099999999999","1.0","-7.7048000000000005","1.0","-7.694100000000001","1.0","-7.7301","1.0","-7.661099999999999","1.0","-7.6561","1.0","-7.7301","1.0","-7.661","1.0","-7.6561","1.0","-7.610099999999999","1.0","-7.694100000000001","1.0","-7.7048000000000005","1.0","-7.7301","1.0","-7.6561","1.0","-7.661","1.0","-7.7301","1.0","-7.6561","1.0","-7.661099999999999","1.0"
