"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"166","-9.2389","1.0","-9.2417","1.0","-9.2417","1.0","-9.2254","1.0","-9.2264","1.0","-9.2264","1.0","-9.2254","1.0","-9.2264","1.0","-9.2264","1.0","-9.2385","1.0","-9.2414","1.0","-9.2412","1.0","-9.225299999999999","1.0","-9.2265","1.0","-9.2263","1.0","-9.225299999999999","1.0","-9.2266","1.0","-9.2262","1.0","-9.2385","1.0","-9.2412","1.0","-9.2414","1.0","-9.225299999999999","1.0","-9.2262","1.0","-9.2266","1.0","-9.225299999999999","1.0","-9.2263","1.0","-9.2265","1.0"
"167","-9.2376","1.0","-9.2404","1.0","-9.2404","1.0","-9.2242","1.0","-9.225299999999999","1.0","-9.225299999999999","1.0","-9.2242","1.0","-9.225299999999999","1.0","-9.225299999999999","1.0","-9.2379","1.0","-9.2406","1.0","-9.2408","1.0","-9.224","1.0","-9.2256","1.0","-9.2254","1.0","-9.2239","1.0","-9.2256","1.0","-9.2254","1.0","-9.2379","1.0","-9.2408","1.0","-9.2406","1.0","-9.2239","1.0","-9.2254","1.0","-9.2256","1.0","-9.224","1.0","-9.2254","1.0","-9.2256","1.0"
"168","-9.2376","1.0","-9.2404","1.0","-9.2404","1.0","-9.2235","1.0","-9.2251","1.0","-9.2251","1.0","-9.2235","1.0","-9.2251","1.0","-9.2251","1.0","-9.2379","1.0","-9.240499999999999","1.0","-9.2408","1.0","-9.2236","1.0","-9.2248","1.0","-9.2249","1.0","-9.2237","1.0","-9.2249","1.0","-9.2248","1.0","-9.2379","1.0","-9.2408","1.0","-9.240499999999999","1.0","-9.2237","1.0","-9.2248","1.0","-9.2249","1.0","-9.2236","1.0","-9.2249","1.0","-9.2248","1.0"
"169","-9.17","1.0","-9.1684","1.0","-9.1684","1.0","-9.1846","1.0","-9.1836","1.0","-9.1836","1.0","-9.1846","1.0","-9.1836","1.0","-9.1836","1.0","-9.167","1.0","-9.1653","1.0","-9.1654","1.0","-9.184","1.0","-9.184","1.0","-9.1843","1.0","-9.184","1.0","-9.184099999999999","1.0","-9.1843","1.0","-9.167","1.0","-9.1654","1.0","-9.1653","1.0","-9.184","1.0","-9.1843","1.0","-9.184099999999999","1.0","-9.184","1.0","-9.1843","1.0","-9.184","1.0"
"170","-9.17","1.0","-9.1684","1.0","-9.1684","1.0","-9.1838","1.0","-9.1825","1.0","-9.1825","1.0","-9.1838","1.0","-9.1825","1.0","-9.1825","1.0","-9.1668","1.0","-9.165","1.0","-9.1652","1.0","-9.1835","1.0","-9.1823","1.0","-9.1806","1.0","-9.1835","1.0","-9.1822","1.0","-9.1806","1.0","-9.1668","1.0","-9.1652","1.0","-9.165","1.0","-9.1835","1.0","-9.1806","1.0","-9.1822","1.0","-9.1835","1.0","-9.1806","1.0","-9.1823","1.0"
"171","-9.1675","1.0","-9.1648","1.0","-9.1648","1.0","-9.1827","1.0","-9.182","1.0","-9.182","1.0","-9.1827","1.0","-9.182","1.0","-9.182","1.0","-9.1661","1.0","-9.1647","1.0","-9.1614","1.0","-9.1815","1.0","-9.1815","1.0","-9.1802","1.0","-9.1815","1.0","-9.1815","1.0","-9.180299999999999","1.0","-9.1661","1.0","-9.1614","1.0","-9.1647","1.0","-9.1815","1.0","-9.180299999999999","1.0","-9.1815","1.0","-9.1815","1.0","-9.1802","1.0","-9.1815","1.0"
"172","-9.1675","1.0","-9.1648","1.0","-9.1648","1.0","-9.1816","1.0","-9.179499999999999","1.0","-9.179499999999999","1.0","-9.1816","1.0","-9.179499999999999","1.0","-9.179499999999999","1.0","-9.166","1.0","-9.1645","1.0","-9.1612","1.0","-9.179599999999999","1.0","-9.1815","1.0","-9.179499999999999","1.0","-9.179599999999999","1.0","-9.1815","1.0","-9.179499999999999","1.0","-9.166","1.0","-9.1612","1.0","-9.1645","1.0","-9.179599999999999","1.0","-9.179499999999999","1.0","-9.1815","1.0","-9.179599999999999","1.0","-9.179499999999999","1.0","-9.1815","1.0"
"173","-9.162799999999999","1.0","-9.1616","1.0","-9.1616","1.0","-9.179","1.0","-9.178799999999999","1.0","-9.178799999999999","1.0","-9.179","1.0","-9.178799999999999","1.0","-9.178799999999999","1.0","-9.1602","1.0","-9.1604","1.0","-9.1604","1.0","-9.179499999999999","1.0","-9.1781","1.0","-9.1794","1.0","-9.1794","1.0","-9.1781","1.0","-9.1794","1.0","-9.1602","1.0","-9.1604","1.0","-9.1604","1.0","-9.1794","1.0","-9.1794","1.0","-9.1781","1.0","-9.179499999999999","1.0","-9.1794","1.0","-9.1781","1.0"
"174","-9.162799999999999","1.0","-9.161299999999999","1.0","-9.161299999999999","1.0","-9.1764","1.0","-9.1774","1.0","-9.1774","1.0","-9.1764","1.0","-9.1774","1.0","-9.1774","1.0","-9.159799999999999","1.0","-9.1602","1.0","-9.1603","1.0","-9.1752","1.0","-9.1769","1.0","-9.1769","1.0","-9.1752","1.0","-9.1769","1.0","-9.177","1.0","-9.159799999999999","1.0","-9.1603","1.0","-9.1602","1.0","-9.1752","1.0","-9.177","1.0","-9.1769","1.0","-9.1752","1.0","-9.1769","1.0","-9.1769","1.0"
"175","-9.1591","1.0","-9.157399999999999","1.0","-9.157399999999999","1.0","-9.173","1.0","-9.1761","1.0","-9.1761","1.0","-9.173","1.0","-9.1761","1.0","-9.1761","1.0","-9.1586","1.0","-9.1566","1.0","-9.1596","1.0","-9.1746","1.0","-9.176","1.0","-9.176","1.0","-9.1746","1.0","-9.1761","1.0","-9.1761","1.0","-9.1586","1.0","-9.1596","1.0","-9.1566","1.0","-9.1746","1.0","-9.1761","1.0","-9.1761","1.0","-9.1746","1.0","-9.176","1.0","-9.176","1.0"
"176","-9.1591","1.0","-9.1571","1.0","-9.1571","1.0","-9.1687","1.0","-9.1725","1.0","-9.1726","1.0","-9.1687","1.0","-9.1726","1.0","-9.1725","1.0","-9.1584","1.0","-9.1565","1.0","-9.1591","1.0","-9.1708","1.0","-9.1717","1.0","-9.1744","1.0","-9.1709","1.0","-9.1717","1.0","-9.1744","1.0","-9.1584","1.0","-9.1591","1.0","-9.1565","1.0","-9.1709","1.0","-9.1744","1.0","-9.1717","1.0","-9.1708","1.0","-9.1744","1.0","-9.1717","1.0"
"177","-9.1558","1.0","-9.154399999999999","1.0","-9.154399999999999","1.0","-9.1602","1.0","-9.1581","1.0","-9.1581","1.0","-9.1602","1.0","-9.1581","1.0","-9.1581","1.0","-9.158","1.0","-9.1551","1.0","-9.1553","1.0","-9.1571","1.0","-9.1568","1.0","-9.153599999999999","1.0","-9.1572","1.0","-9.1569","1.0","-9.153699999999999","1.0","-9.158","1.0","-9.1553","1.0","-9.1551","1.0","-9.1572","1.0","-9.153699999999999","1.0","-9.1569","1.0","-9.1571","1.0","-9.153599999999999","1.0","-9.1568","1.0"
"178","-9.1558","1.0","-9.154399999999999","1.0","-9.154399999999999","1.0","-9.1554","1.0","-9.1539","1.0","-9.1539","1.0","-9.1554","1.0","-9.1539","1.0","-9.1539","1.0","-9.1576","1.0","-9.155","1.0","-9.1551","1.0","-9.153599999999999","1.0","-9.1528","1.0","-9.1535","1.0","-9.153699999999999","1.0","-9.152899999999999","1.0","-9.1534","1.0","-9.1576","1.0","-9.1551","1.0","-9.155","1.0","-9.153699999999999","1.0","-9.1534","1.0","-9.152899999999999","1.0","-9.153599999999999","1.0","-9.1535","1.0","-9.1528","1.0"
"179","-9.1534","1.0","-9.1543","1.0","-9.1543","1.0","-9.1518","1.0","-9.1533","1.0","-9.1533","1.0","-9.1518","1.0","-9.1533","1.0","-9.1533","1.0","-9.153599999999999","1.0","-9.155","1.0","-9.155","1.0","-9.1523","1.0","-9.1524","1.0","-9.1533","1.0","-9.1522","1.0","-9.1523","1.0","-9.1534","1.0","-9.153599999999999","1.0","-9.155","1.0","-9.155","1.0","-9.1522","1.0","-9.1534","1.0","-9.1523","1.0","-9.1523","1.0","-9.1533","1.0","-9.1524","1.0"
"180","-9.1534","1.0","-9.1543","1.0","-9.1543","1.0","-9.1516","1.0","-9.1512","1.0","-9.1511","1.0","-9.1516","1.0","-9.1511","1.0","-9.1512","1.0","-9.1535","1.0","-9.1548","1.0","-9.1547","1.0","-9.1512","1.0","-9.1502","1.0","-9.152","1.0","-9.1511","1.0","-9.1501","1.0","-9.1519","1.0","-9.1535","1.0","-9.1547","1.0","-9.1548","1.0","-9.1511","1.0","-9.1519","1.0","-9.1501","1.0","-9.1512","1.0","-9.152","1.0","-9.1502","1.0"
"181","-9.149099999999999","1.0","-9.1524","1.0","-9.1524","1.0","-9.151","1.0","-9.1509","1.0","-9.1509","1.0","-9.151","1.0","-9.1509","1.0","-9.1509","1.0","-9.147599999999999","1.0","-9.1533","1.0","-9.1502","1.0","-9.149799999999999","1.0","-9.1497","1.0","-9.1503","1.0","-9.1499","1.0","-9.1499","1.0","-9.1504","1.0","-9.147599999999999","1.0","-9.1502","1.0","-9.1533","1.0","-9.1499","1.0","-9.1504","1.0","-9.1499","1.0","-9.149799999999999","1.0","-9.1503","1.0","-9.1497","1.0"
"182","-9.149099999999999","1.0","-9.152099999999999","1.0","-9.152099999999999","1.0","-9.151","1.0","-9.150599999999999","1.0","-9.150599999999999","1.0","-9.151","1.0","-9.150599999999999","1.0","-9.150599999999999","1.0","-9.1472","1.0","-9.1532","1.0","-9.15","1.0","-9.149799999999999","1.0","-9.1492","1.0","-9.149099999999999","1.0","-9.1497","1.0","-9.1492","1.0","-9.1492","1.0","-9.1472","1.0","-9.15","1.0","-9.1532","1.0","-9.1497","1.0","-9.1492","1.0","-9.1492","1.0","-9.149799999999999","1.0","-9.149099999999999","1.0","-9.1492","1.0"
"183","-9.141499999999999","1.0","-9.1474","1.0","-9.1474","1.0","-9.1501","1.0","-9.1502","1.0","-9.1502","1.0","-9.1501","1.0","-9.1502","1.0","-9.1502","1.0","-9.1438","1.0","-9.1462","1.0","-9.149","1.0","-9.147599999999999","1.0","-9.1481","1.0","-9.1478","1.0","-9.147499999999999","1.0","-9.148","1.0","-9.1477","1.0","-9.1438","1.0","-9.149","1.0","-9.1462","1.0","-9.147499999999999","1.0","-9.1477","1.0","-9.148","1.0","-9.147599999999999","1.0","-9.1478","1.0","-9.1481","1.0"
"184","-9.141499999999999","1.0","-9.1471","1.0","-9.1471","1.0","-9.1467","1.0","-9.1489","1.0","-9.1489","1.0","-9.1467","1.0","-9.1489","1.0","-9.1489","1.0","-9.1435","1.0","-9.1462","1.0","-9.1487","1.0","-9.1457","1.0","-9.1461","1.0","-9.1462","1.0","-9.1458","1.0","-9.1462","1.0","-9.1461","1.0","-9.1435","1.0","-9.1487","1.0","-9.1462","1.0","-9.1458","1.0","-9.1461","1.0","-9.1462","1.0","-9.1457","1.0","-9.1462","1.0","-9.1461","1.0"
"185","-9.0917","1.0","-9.0887","1.0","-9.0887","1.0","-9.0895","1.0","-9.086599999999999","1.0","-9.086599999999999","1.0","-9.0895","1.0","-9.086599999999999","1.0","-9.086599999999999","1.0","-9.088","1.0","-9.0863","1.0","-9.0865","1.0","-9.0867","1.0","-9.085099999999999","1.0","-9.085099999999999","1.0","-9.0867","1.0","-9.084999999999999","1.0","-9.085099999999999","1.0","-9.088","1.0","-9.0865","1.0","-9.0863","1.0","-9.0867","1.0","-9.085099999999999","1.0","-9.084999999999999","1.0","-9.0867","1.0","-9.085099999999999","1.0","-9.085099999999999","1.0"
"186","-9.0917","1.0","-9.0887","1.0","-9.0887","1.0","-9.0893","1.0","-9.0864","1.0","-9.0864","1.0","-9.0893","1.0","-9.0864","1.0","-9.0864","1.0","-9.088","1.0","-9.0862","1.0","-9.0865","1.0","-9.0865","1.0","-9.084999999999999","1.0","-9.084999999999999","1.0","-9.0865","1.0","-9.084999999999999","1.0","-9.084999999999999","1.0","-9.088","1.0","-9.0865","1.0","-9.0862","1.0","-9.0865","1.0","-9.084999999999999","1.0","-9.084999999999999","1.0","-9.0865","1.0","-9.084999999999999","1.0","-9.084999999999999","1.0"
"187","-9.0798","1.0","-9.0825","1.0","-9.0825","1.0","-9.0834","1.0","-9.0822","1.0","-9.0822","1.0","-9.0834","1.0","-9.0822","1.0","-9.0822","1.0","-9.0815","1.0","-9.0831","1.0","-9.083","1.0","-9.0833","1.0","-9.0821","1.0","-9.0832","1.0","-9.0833","1.0","-9.0821","1.0","-9.0831","1.0","-9.0815","1.0","-9.083","1.0","-9.0831","1.0","-9.0833","1.0","-9.0831","1.0","-9.0821","1.0","-9.0833","1.0","-9.0832","1.0","-9.0821","1.0"
"188","-9.0798","1.0","-9.0825","1.0","-9.0825","1.0","-9.0832","1.0","-9.0819","1.0","-9.0819","1.0","-9.0832","1.0","-9.0819","1.0","-9.0819","1.0","-9.0813","1.0","-9.083","1.0","-9.082799999999999","1.0","-9.083","1.0","-9.081999999999999","1.0","-9.082799999999999","1.0","-9.0829","1.0","-9.0821","1.0","-9.082799999999999","1.0","-9.0813","1.0","-9.082799999999999","1.0","-9.083","1.0","-9.0829","1.0","-9.082799999999999","1.0","-9.0821","1.0","-9.083","1.0","-9.082799999999999","1.0","-9.081999999999999","1.0"
"189","-9.0793","1.0","-9.079699999999999","1.0","-9.079699999999999","1.0","-9.078199999999999","1.0","-9.0809","1.0","-9.081","1.0","-9.078199999999999","1.0","-9.081","1.0","-9.0809","1.0","-9.0811","1.0","-9.0822","1.0","-9.0826","1.0","-9.0807","1.0","-9.0818","1.0","-9.081999999999999","1.0","-9.0807","1.0","-9.0818","1.0","-9.0819","1.0","-9.0811","1.0","-9.0826","1.0","-9.0822","1.0","-9.0807","1.0","-9.0819","1.0","-9.0818","1.0","-9.0807","1.0","-9.081999999999999","1.0","-9.0818","1.0"
"190","-9.0793","1.0","-9.079699999999999","1.0","-9.079699999999999","1.0","-9.0779","1.0","-9.080499999999999","1.0","-9.0806","1.0","-9.0779","1.0","-9.0806","1.0","-9.080499999999999","1.0","-9.081","1.0","-9.0819","1.0","-9.0821","1.0","-9.080499999999999","1.0","-9.0818","1.0","-9.0818","1.0","-9.080499999999999","1.0","-9.0818","1.0","-9.0818","1.0","-9.081","1.0","-9.0821","1.0","-9.0819","1.0","-9.080499999999999","1.0","-9.0818","1.0","-9.0818","1.0","-9.080499999999999","1.0","-9.0818","1.0","-9.0818","1.0"
"191","-9.078","1.0","-9.0788","1.0","-9.0788","1.0","-9.0776","1.0","-9.0794","1.0","-9.0794","1.0","-9.0776","1.0","-9.0794","1.0","-9.0794","1.0","-9.081","1.0","-9.0804","1.0","-9.0803","1.0","-9.0803","1.0","-9.0817","1.0","-9.0809","1.0","-9.0803","1.0","-9.0817","1.0","-9.0809","1.0","-9.081","1.0","-9.0803","1.0","-9.0804","1.0","-9.0803","1.0","-9.0809","1.0","-9.0817","1.0","-9.0803","1.0","-9.0809","1.0","-9.0817","1.0"
"192","-9.078","1.0","-9.0787","1.0","-9.0787","1.0","-9.077399999999999","1.0","-9.078999999999999","1.0","-9.078899999999999","1.0","-9.077399999999999","1.0","-9.078899999999999","1.0","-9.078999999999999","1.0","-9.0808","1.0","-9.0799","1.0","-9.08","1.0","-9.0802","1.0","-9.0814","1.0","-9.080499999999999","1.0","-9.0802","1.0","-9.0814","1.0","-9.0806","1.0","-9.0808","1.0","-9.08","1.0","-9.0799","1.0","-9.0802","1.0","-9.0806","1.0","-9.0814","1.0","-9.0802","1.0","-9.080499999999999","1.0","-9.0814","1.0"
"193","-8.447899999999999","1.0","-8.3264","1.0","-8.3264","1.0","-8.3185","1.0","-8.1996","1.0","-8.1996","1.0","-8.3185","1.0","-8.1996","1.0","-8.1996","1.0","-8.3314","1.0","-8.2133","1.0","-8.211","1.0","-8.2051","1.0","-8.0931","1.0","-8.0862","1.0","-8.2051","1.0","-8.093","1.0","-8.0862","1.0","-8.3314","1.0","-8.211","1.0","-8.2133","1.0","-8.2051","1.0","-8.0862","1.0","-8.093","1.0","-8.2051","1.0","-8.0862","1.0","-8.0931","1.0"
"194","-8.447899999999999","1.0","-8.325","1.0","-8.325","1.0","-8.3163","1.0","-8.1968","1.0","-8.1968","1.0","-8.3163","1.0","-8.1968","1.0","-8.1968","1.0","-8.3299","1.0","-8.2132","1.0","-8.2079","1.0","-8.2026","1.0","-8.0906","1.0","-8.0823","1.0","-8.2026","1.0","-8.0906","1.0","-8.0823","1.0","-8.3299","1.0","-8.2079","1.0","-8.2132","1.0","-8.2026","1.0","-8.0823","1.0","-8.0906","1.0","-8.2026","1.0","-8.0823","1.0","-8.0906","1.0"
"195","-7.9217","1.0","-8.0582","1.0","-8.0582","1.0","-8.0285","1.0","-7.9364","1.0","-7.9364","1.0","-8.0285","1.0","-7.9364","1.0","-7.9364","1.0","-8.0708","1.0","-7.9549","1.0","-7.9589","1.0","-7.9502","1.0","-7.8371","1.0","-7.8452","1.0","-7.9502","1.0","-7.837","1.0","-7.8453","1.0","-8.0708","1.0","-7.9589","1.0","-7.9549","1.0","-7.9502","1.0","-7.8453","1.0","-7.837","1.0","-7.9502","1.0","-7.8452","1.0","-7.8371","1.0"
"196","-7.9217","1.0","-8.0565","1.0","-8.0565","1.0","-8.0257","1.0","-7.9329","1.0","-7.933","1.0","-8.0257","1.0","-7.933","1.0","-7.9329","1.0","-8.0689","1.0","-7.9511","1.0","-7.958600000000001","1.0","-7.9475","1.0","-7.8323","1.0","-7.8427","1.0","-7.9475","1.0","-7.8323","1.0","-7.8427","1.0","-8.0689","1.0","-7.958600000000001","1.0","-7.9511","1.0","-7.9475","1.0","-7.8427","1.0","-7.8323","1.0","-7.9475","1.0","-7.8427","1.0","-7.8323","1.0"
"197","-7.907","1.0","-7.8106","1.0","-7.8106","1.0","-7.8038","1.0","-7.9145","1.0","-7.9145","1.0","-7.8038","1.0","-7.9145","1.0","-7.9145","1.0","-7.801200000000001","1.0","-7.9474","1.0","-7.9513","1.0","-7.9209000000000005","1.0","-7.8286","1.0","-7.837","1.0","-7.9209000000000005","1.0","-7.8286","1.0","-7.837","1.0","-7.801200000000001","1.0","-7.9513","1.0","-7.9474","1.0","-7.9209000000000005","1.0","-7.837","1.0","-7.8286","1.0","-7.9209000000000005","1.0","-7.837","1.0","-7.8286","1.0"
"198","-7.907","1.0","-7.8086","1.0","-7.8086","1.0","-7.8016000000000005","1.0","-7.9111","1.0","-7.9111","1.0","-7.8016000000000005","1.0","-7.9111","1.0","-7.9111","1.0","-7.799","1.0","-7.9436","1.0","-7.9513","1.0","-7.918","1.0","-7.8236","1.0","-7.8340000000000005","1.0","-7.918","1.0","-7.8236","1.0","-7.8340000000000005","1.0","-7.799","1.0","-7.9513","1.0","-7.9436","1.0","-7.918","1.0","-7.8340000000000005","1.0","-7.8236","1.0","-7.918","1.0","-7.8340000000000005","1.0","-7.8236","1.0"
"199","-7.8613","1.0","-7.7491","1.0","-7.7491","1.0","-7.7875000000000005","1.0","-7.6999","1.0","-7.6999","1.0","-7.7875000000000005","1.0","-7.6999","1.0","-7.6999","1.0","-7.7561","1.0","-7.7052000000000005","1.0","-7.6997","1.0","-7.6914","1.0","-7.8174","1.0","-7.8053","1.0","-7.6914","1.0","-7.8174","1.0","-7.8053","1.0","-7.7561","1.0","-7.6997","1.0","-7.7052000000000005","1.0","-7.6914","1.0","-7.8053","1.0","-7.8174","1.0","-7.6914","1.0","-7.8053","1.0","-7.8174","1.0"
"200","-7.8613","1.0","-7.7474","1.0","-7.7474","1.0","-7.7841000000000005","1.0","-7.6961","1.0","-7.6961","1.0","-7.7841000000000005","1.0","-7.6961","1.0","-7.6961","1.0","-7.7553","1.0","-7.705","1.0","-7.695","1.0","-7.6895","1.0","-7.8143","1.0","-7.8009","1.0","-7.6896","1.0","-7.8143","1.0","-7.8009","1.0","-7.7553","1.0","-7.695","1.0","-7.705","1.0","-7.6896","1.0","-7.8009","1.0","-7.8143","1.0","-7.6895","1.0","-7.8009","1.0","-7.8143","1.0"
"201","-7.4114","1.0","-7.5585","1.0","-7.5585","1.0","-7.5323","1.0","-7.6547","1.0","-7.6547","1.0","-7.5323","1.0","-7.6547","1.0","-7.6547","1.0","-7.5568","1.0","-7.6554","1.0","-7.641900000000001","1.0","-7.6673","1.0","-7.599600000000001","1.0","-7.5898","1.0","-7.6673","1.0","-7.599600000000001","1.0","-7.589700000000001","1.0","-7.5568","1.0","-7.641900000000001","1.0","-7.6554","1.0","-7.6673","1.0","-7.589700000000001","1.0","-7.599600000000001","1.0","-7.6673","1.0","-7.5898","1.0","-7.599600000000001","1.0"
"202","-7.4114","1.0","-7.556","1.0","-7.556","1.0","-7.5297","1.0","-7.6498","1.0","-7.6497","1.0","-7.5297","1.0","-7.6497","1.0","-7.6498","1.0","-7.554","1.0","-7.6543","1.0","-7.6386","1.0","-7.6666","1.0","-7.5964","1.0","-7.5838","1.0","-7.6665","1.0","-7.5965","1.0","-7.5837","1.0","-7.554","1.0","-7.6386","1.0","-7.6543","1.0","-7.6665","1.0","-7.5837","1.0","-7.5965","1.0","-7.6666","1.0","-7.5838","1.0","-7.5964","1.0"
"203","-7.3992","1.0","-7.4926","1.0","-7.4926","1.0","-7.5086","1.0","-7.4607","1.0","-7.4608","1.0","-7.5086","1.0","-7.4608","1.0","-7.4607","1.0","-7.516","1.0","-7.4221","1.0","-7.4387","1.0","-7.4591","1.0","-7.5674","1.0","-7.581300000000001","1.0","-7.4591","1.0","-7.5674","1.0","-7.5812","1.0","-7.516","1.0","-7.4387","1.0","-7.4221","1.0","-7.4591","1.0","-7.5812","1.0","-7.5674","1.0","-7.4591","1.0","-7.581300000000001","1.0","-7.5674","1.0"
"204","-7.3992","1.0","-7.4903","1.0","-7.4903","1.0","-7.5041","1.0","-7.4566","1.0","-7.4567000000000005","1.0","-7.5041","1.0","-7.4567000000000005","1.0","-7.4566","1.0","-7.5146","1.0","-7.4179","1.0","-7.4373000000000005","1.0","-7.4549","1.0","-7.5619000000000005","1.0","-7.578","1.0","-7.4549","1.0","-7.5619000000000005","1.0","-7.578","1.0","-7.5146","1.0","-7.4373000000000005","1.0","-7.4179","1.0","-7.4549","1.0","-7.578","1.0","-7.5619000000000005","1.0","-7.4549","1.0","-7.578","1.0","-7.5619000000000005","1.0"
"205","-7.3457","1.0","-7.3684","1.0","-7.3684","1.0","-7.3643","1.0","-7.4448","1.0","-7.4449000000000005","1.0","-7.3643","1.0","-7.4449000000000005","1.0","-7.4448","1.0","-7.349600000000001","1.0","-7.4051","1.0","-7.422","1.0","-7.4279","1.0","-7.5561","1.0","-7.57","1.0","-7.4279","1.0","-7.5561","1.0","-7.5701","1.0","-7.349600000000001","1.0","-7.422","1.0","-7.4051","1.0","-7.4279","1.0","-7.5701","1.0","-7.5561","1.0","-7.4279","1.0","-7.57","1.0","-7.5561","1.0"
