"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"140","-11.8642","1.0","-11.8691","1.0","-11.8691","1.0","-11.8033","1.0","-11.8057","1.0","-11.8058","1.0","-11.8033","1.0","-11.8058","1.0","-11.8057","1.0","-11.803899999999999","1.0","-11.832099999999999","1.0","-11.8332","1.0","-11.809999999999999","1.0","-11.817599999999999","1.0","-11.817599999999999","1.0","-11.809999999999999","1.0","-11.8177","1.0","-11.817599999999999","1.0","-11.803899999999999","1.0","-11.8332","1.0","-11.832099999999999","1.0","-11.809999999999999","1.0","-11.817599999999999","1.0","-11.8177","1.0","-11.809999999999999","1.0","-11.817599999999999","1.0","-11.817599999999999","1.0"
"141","-11.705499999999999","1.0","-11.693","1.0","-11.693","1.0","-11.7229","1.0","-11.7236","1.0","-11.7235","1.0","-11.7229","1.0","-11.7235","1.0","-11.7236","1.0","-11.7412","1.0","-11.738999999999999","1.0","-11.738199999999999","1.0","-11.764199999999999","1.0","-11.7629","1.0","-11.764199999999999","1.0","-11.764199999999999","1.0","-11.7628","1.0","-11.764199999999999","1.0","-11.7412","1.0","-11.738199999999999","1.0","-11.738999999999999","1.0","-11.764199999999999","1.0","-11.764199999999999","1.0","-11.7628","1.0","-11.764199999999999","1.0","-11.764199999999999","1.0","-11.7629","1.0"
"142","-11.705499999999999","1.0","-11.6889","1.0","-11.6889","1.0","-11.7217","1.0","-11.722999999999999","1.0","-11.722999999999999","1.0","-11.7217","1.0","-11.722999999999999","1.0","-11.722999999999999","1.0","-11.7396","1.0","-11.737599999999999","1.0","-11.7363","1.0","-11.761099999999999","1.0","-11.7598","1.0","-11.7607","1.0","-11.761099999999999","1.0","-11.7598","1.0","-11.7607","1.0","-11.7396","1.0","-11.7363","1.0","-11.737599999999999","1.0","-11.761099999999999","1.0","-11.7607","1.0","-11.7598","1.0","-11.761099999999999","1.0","-11.7607","1.0","-11.7598","1.0"
"143","-11.687899999999999","1.0","-11.687199999999999","1.0","-11.687199999999999","1.0","-11.719199999999999","1.0","-11.7198","1.0","-11.7198","1.0","-11.719199999999999","1.0","-11.7198","1.0","-11.7198","1.0","-11.7175","1.0","-11.730699999999999","1.0","-11.7296","1.0","-11.7511","1.0","-11.7598","1.0","-11.757","1.0","-11.7511","1.0","-11.759699999999999","1.0","-11.7569","1.0","-11.7175","1.0","-11.7296","1.0","-11.730699999999999","1.0","-11.7511","1.0","-11.7569","1.0","-11.759699999999999","1.0","-11.7511","1.0","-11.757","1.0","-11.7598","1.0"
"144","-11.687899999999999","1.0","-11.686499999999999","1.0","-11.686499999999999","1.0","-11.718","1.0","-11.719199999999999","1.0","-11.719199999999999","1.0","-11.718","1.0","-11.719199999999999","1.0","-11.719199999999999","1.0","-11.7148","1.0","-11.7285","1.0","-11.728","1.0","-11.7468","1.0","-11.7557","1.0","-11.753499999999999","1.0","-11.7468","1.0","-11.7557","1.0","-11.7534","1.0","-11.7148","1.0","-11.728","1.0","-11.7285","1.0","-11.7468","1.0","-11.7534","1.0","-11.7557","1.0","-11.7468","1.0","-11.753499999999999","1.0","-11.7557","1.0"
"145","-11.6792","1.0","-11.6846","1.0","-11.6846","1.0","-11.652199999999999","1.0","-11.6352","1.0","-11.635299999999999","1.0","-11.652199999999999","1.0","-11.635299999999999","1.0","-11.6352","1.0","-11.6508","1.0","-11.656699999999999","1.0","-11.656799999999999","1.0","-11.650599999999999","1.0","-11.623899999999999","1.0","-11.634699999999999","1.0","-11.6505","1.0","-11.623999999999999","1.0","-11.634599999999999","1.0","-11.6508","1.0","-11.656799999999999","1.0","-11.656699999999999","1.0","-11.6505","1.0","-11.634599999999999","1.0","-11.623999999999999","1.0","-11.650599999999999","1.0","-11.634699999999999","1.0","-11.623899999999999","1.0"
"146","-11.6792","1.0","-11.6833","1.0","-11.6833","1.0","-11.6518","1.0","-11.6311","1.0","-11.6312","1.0","-11.6518","1.0","-11.6312","1.0","-11.6311","1.0","-11.650599999999999","1.0","-11.652199999999999","1.0","-11.652099999999999","1.0","-11.6497","1.0","-11.6222","1.0","-11.6306","1.0","-11.6497","1.0","-11.6223","1.0","-11.6304","1.0","-11.650599999999999","1.0","-11.652099999999999","1.0","-11.652199999999999","1.0","-11.6497","1.0","-11.6304","1.0","-11.6223","1.0","-11.6497","1.0","-11.6306","1.0","-11.6222","1.0"
"147","-11.651","1.0","-11.6616","1.0","-11.6616","1.0","-11.651","1.0","-11.6204","1.0","-11.6203","1.0","-11.651","1.0","-11.6203","1.0","-11.6204","1.0","-11.6501","1.0","-11.6374","1.0","-11.639","1.0","-11.6493","1.0","-11.6197","1.0","-11.6113","1.0","-11.6493","1.0","-11.6198","1.0","-11.6112","1.0","-11.6501","1.0","-11.639","1.0","-11.6374","1.0","-11.6493","1.0","-11.6112","1.0","-11.6198","1.0","-11.6493","1.0","-11.6113","1.0","-11.6197","1.0"
"148","-11.651","1.0","-11.657399999999999","1.0","-11.657399999999999","1.0","-11.6509","1.0","-11.617199999999999","1.0","-11.617099999999999","1.0","-11.6509","1.0","-11.617099999999999","1.0","-11.617199999999999","1.0","-11.6495","1.0","-11.6337","1.0","-11.6359","1.0","-11.649099999999999","1.0","-11.618","1.0","-11.6073","1.0","-11.649199999999999","1.0","-11.618","1.0","-11.6073","1.0","-11.6495","1.0","-11.6359","1.0","-11.6337","1.0","-11.649199999999999","1.0","-11.6073","1.0","-11.618","1.0","-11.649099999999999","1.0","-11.6073","1.0","-11.618","1.0"
"149","-11.650699999999999","1.0","-11.613199999999999","1.0","-11.613199999999999","1.0","-11.6489","1.0","-11.6104","1.0","-11.6104","1.0","-11.6489","1.0","-11.6104","1.0","-11.6104","1.0","-11.6487","1.0","-11.631599999999999","1.0","-11.614799999999999","1.0","-11.649","1.0","-11.6091","1.0","-11.602","1.0","-11.649","1.0","-11.6089","1.0","-11.6022","1.0","-11.6487","1.0","-11.614799999999999","1.0","-11.631599999999999","1.0","-11.649","1.0","-11.6022","1.0","-11.6089","1.0","-11.649","1.0","-11.602","1.0","-11.6091","1.0"
"150","-11.650599999999999","1.0","-11.6089","1.0","-11.6089","1.0","-11.6482","1.0","-11.606499999999999","1.0","-11.606499999999999","1.0","-11.6482","1.0","-11.606499999999999","1.0","-11.606499999999999","1.0","-11.6485","1.0","-11.6268","1.0","-11.611099999999999","1.0","-11.648399999999999","1.0","-11.6075","1.0","-11.6009","1.0","-11.648399999999999","1.0","-11.6073","1.0","-11.600999999999999","1.0","-11.6485","1.0","-11.611099999999999","1.0","-11.6268","1.0","-11.648399999999999","1.0","-11.600999999999999","1.0","-11.6073","1.0","-11.648399999999999","1.0","-11.6009","1.0","-11.6075","1.0"
"151","-11.6505","1.0","-11.5937","1.0","-11.5937","1.0","-11.6447","1.0","-11.601099999999999","1.0","-11.600999999999999","1.0","-11.6447","1.0","-11.600999999999999","1.0","-11.601099999999999","1.0","-11.647","1.0","-11.5895","1.0","-11.590399999999999","1.0","-11.6462","1.0","-11.600299999999999","1.0","-11.6005","1.0","-11.6462","1.0","-11.6002","1.0","-11.6007","1.0","-11.647","1.0","-11.590399999999999","1.0","-11.5895","1.0","-11.6462","1.0","-11.6007","1.0","-11.6002","1.0","-11.6462","1.0","-11.6005","1.0","-11.600299999999999","1.0"
"152","-11.6505","1.0","-11.591899999999999","1.0","-11.591899999999999","1.0","-11.643699999999999","1.0","-11.5998","1.0","-11.5999","1.0","-11.643699999999999","1.0","-11.5999","1.0","-11.5998","1.0","-11.6462","1.0","-11.588899999999999","1.0","-11.587299999999999","1.0","-11.645399999999999","1.0","-11.5968","1.0","-11.597299999999999","1.0","-11.645399999999999","1.0","-11.5969","1.0","-11.5974","1.0","-11.6462","1.0","-11.587299999999999","1.0","-11.588899999999999","1.0","-11.645399999999999","1.0","-11.5974","1.0","-11.5969","1.0","-11.645399999999999","1.0","-11.597299999999999","1.0","-11.5968","1.0"
"153","-11.6426","1.0","-11.588199999999999","1.0","-11.588199999999999","1.0","-11.6119","1.0","-11.5975","1.0","-11.5976","1.0","-11.6119","1.0","-11.5976","1.0","-11.5975","1.0","-11.6447","1.0","-11.5871","1.0","-11.5872","1.0","-11.589599999999999","1.0","-11.596","1.0","-11.5913","1.0","-11.589599999999999","1.0","-11.5959","1.0","-11.5913","1.0","-11.6447","1.0","-11.5872","1.0","-11.5871","1.0","-11.589599999999999","1.0","-11.5913","1.0","-11.5959","1.0","-11.589599999999999","1.0","-11.5913","1.0","-11.596","1.0"
"154","-11.6426","1.0","-11.5842","1.0","-11.5842","1.0","-11.6097","1.0","-11.597","1.0","-11.5969","1.0","-11.6097","1.0","-11.5969","1.0","-11.597","1.0","-11.644499999999999","1.0","-11.5849","1.0","-11.586699999999999","1.0","-11.588099999999999","1.0","-11.5959","1.0","-11.5901","1.0","-11.588099999999999","1.0","-11.5959","1.0","-11.5901","1.0","-11.644499999999999","1.0","-11.586699999999999","1.0","-11.5849","1.0","-11.588099999999999","1.0","-11.5901","1.0","-11.5959","1.0","-11.588099999999999","1.0","-11.5901","1.0","-11.5959","1.0"
"155","-11.5253","1.0","-11.5519","1.0","-11.5519","1.0","-11.516","1.0","-11.5441","1.0","-11.5441","1.0","-11.516","1.0","-11.5441","1.0","-11.5441","1.0","-11.560599999999999","1.0","-11.5725","1.0","-11.5838","1.0","-11.5407","1.0","-11.558","1.0","-11.5681","1.0","-11.5407","1.0","-11.558","1.0","-11.5681","1.0","-11.560599999999999","1.0","-11.5838","1.0","-11.5725","1.0","-11.5407","1.0","-11.5681","1.0","-11.558","1.0","-11.5407","1.0","-11.5681","1.0","-11.558","1.0"
"156","-11.5253","1.0","-11.548399999999999","1.0","-11.548399999999999","1.0","-11.5151","1.0","-11.5407","1.0","-11.5407","1.0","-11.5151","1.0","-11.5407","1.0","-11.5407","1.0","-11.5598","1.0","-11.5697","1.0","-11.5824","1.0","-11.5398","1.0","-11.5549","1.0","-11.5644","1.0","-11.5398","1.0","-11.5549","1.0","-11.5644","1.0","-11.5598","1.0","-11.5824","1.0","-11.5697","1.0","-11.5398","1.0","-11.5644","1.0","-11.5549","1.0","-11.5398","1.0","-11.5644","1.0","-11.5549","1.0"
"157","-11.471599999999999","1.0","-11.5079","1.0","-11.5079","1.0","-11.509599999999999","1.0","-11.5351","1.0","-11.5351","1.0","-11.509599999999999","1.0","-11.5351","1.0","-11.5351","1.0","-11.4704","1.0","-11.5046","1.0","-11.5063","1.0","-11.5054","1.0","-11.5338","1.0","-11.5305","1.0","-11.5054","1.0","-11.5338","1.0","-11.5305","1.0","-11.4704","1.0","-11.5063","1.0","-11.5046","1.0","-11.5054","1.0","-11.5305","1.0","-11.5338","1.0","-11.5054","1.0","-11.5305","1.0","-11.5338","1.0"
"158","-11.471599999999999","1.0","-11.505799999999999","1.0","-11.505799999999999","1.0","-11.5075","1.0","-11.5316","1.0","-11.5316","1.0","-11.5075","1.0","-11.5316","1.0","-11.5316","1.0","-11.4704","1.0","-11.504399999999999","1.0","-11.504","1.0","-11.5037","1.0","-11.5306","1.0","-11.527899999999999","1.0","-11.5037","1.0","-11.5306","1.0","-11.527899999999999","1.0","-11.4704","1.0","-11.504","1.0","-11.504399999999999","1.0","-11.5037","1.0","-11.527899999999999","1.0","-11.5306","1.0","-11.5037","1.0","-11.527899999999999","1.0","-11.5306","1.0"
"159","-11.470799999999999","1.0","-11.5041","1.0","-11.5041","1.0","-11.489799999999999","1.0","-11.5228","1.0","-11.5228","1.0","-11.489799999999999","1.0","-11.5228","1.0","-11.5228","1.0","-11.4702","1.0","-11.5019","1.0","-11.5031","1.0","-11.4955","1.0","-11.524099999999999","1.0","-11.527","1.0","-11.4955","1.0","-11.524099999999999","1.0","-11.527","1.0","-11.4702","1.0","-11.5031","1.0","-11.5019","1.0","-11.4955","1.0","-11.527","1.0","-11.524099999999999","1.0","-11.4955","1.0","-11.527","1.0","-11.524099999999999","1.0"
"160","-11.470799999999999","1.0","-11.501199999999999","1.0","-11.501199999999999","1.0","-11.4888","1.0","-11.52","1.0","-11.5201","1.0","-11.4888","1.0","-11.5201","1.0","-11.52","1.0","-11.4702","1.0","-11.5019","1.0","-11.5003","1.0","-11.4946","1.0","-11.520999999999999","1.0","-11.5251","1.0","-11.4946","1.0","-11.521099999999999","1.0","-11.5251","1.0","-11.4702","1.0","-11.5003","1.0","-11.5019","1.0","-11.4946","1.0","-11.5251","1.0","-11.521099999999999","1.0","-11.4946","1.0","-11.5251","1.0","-11.520999999999999","1.0"
"161","-9.3385","1.0","-9.3358","1.0","-9.3358","1.0","-9.3178","1.0","-9.316699999999999","1.0","-9.316699999999999","1.0","-9.3178","1.0","-9.316699999999999","1.0","-9.316699999999999","1.0","-9.338","1.0","-9.3353","1.0","-9.3354","1.0","-9.3172","1.0","-9.3164","1.0","-9.3159","1.0","-9.3172","1.0","-9.3165","1.0","-9.3159","1.0","-9.338","1.0","-9.3354","1.0","-9.3353","1.0","-9.3172","1.0","-9.3159","1.0","-9.3165","1.0","-9.3172","1.0","-9.3159","1.0","-9.3164","1.0"
"162","-9.3385","1.0","-9.3358","1.0","-9.3358","1.0","-9.316","1.0","-9.3149","1.0","-9.3149","1.0","-9.316","1.0","-9.3149","1.0","-9.3149","1.0","-9.338","1.0","-9.3352","1.0","-9.3354","1.0","-9.3158","1.0","-9.3148","1.0","-9.3154","1.0","-9.3158","1.0","-9.3148","1.0","-9.3154","1.0","-9.338","1.0","-9.3354","1.0","-9.3353","1.0","-9.3158","1.0","-9.3154","1.0","-9.3148","1.0","-9.3158","1.0","-9.3154","1.0","-9.3148","1.0"
"163","-9.3364","1.0","-9.3338","1.0","-9.3338","1.0","-9.3151","1.0","-9.3145","1.0","-9.3145","1.0","-9.3151","1.0","-9.3145","1.0","-9.3145","1.0","-9.337","1.0","-9.3344","1.0","-9.3343","1.0","-9.3155","1.0","-9.3148","1.0","-9.3142","1.0","-9.3156","1.0","-9.3147","1.0","-9.3142","1.0","-9.337","1.0","-9.3343","1.0","-9.3344","1.0","-9.3156","1.0","-9.3142","1.0","-9.3147","1.0","-9.3155","1.0","-9.3142","1.0","-9.3148","1.0"
"164","-9.3364","1.0","-9.3338","1.0","-9.3338","1.0","-9.3138","1.0","-9.3143","1.0","-9.3144","1.0","-9.3138","1.0","-9.3144","1.0","-9.3143","1.0","-9.337","1.0","-9.3344","1.0","-9.3343","1.0","-9.3144","1.0","-9.3137","1.0","-9.3141","1.0","-9.3144","1.0","-9.3137","1.0","-9.3141","1.0","-9.337","1.0","-9.3343","1.0","-9.3344","1.0","-9.3144","1.0","-9.3141","1.0","-9.3137","1.0","-9.3144","1.0","-9.3141","1.0","-9.3137","1.0"
"165","-9.3277","1.0","-9.3304","1.0","-9.3304","1.0","-9.313","1.0","-9.3132","1.0","-9.3132","1.0","-9.313","1.0","-9.3132","1.0","-9.3132","1.0","-9.3273","1.0","-9.33","1.0","-9.3299","1.0","-9.3127","1.0","-9.3137","1.0","-9.3141","1.0","-9.3128","1.0","-9.3136","1.0","-9.3141","1.0","-9.3273","1.0","-9.3299","1.0","-9.33","1.0","-9.3128","1.0","-9.3141","1.0","-9.3136","1.0","-9.3127","1.0","-9.3141","1.0","-9.3137","1.0"
"166","-9.3277","1.0","-9.3304","1.0","-9.3304","1.0","-9.3123","1.0","-9.3131","1.0","-9.3131","1.0","-9.3123","1.0","-9.3131","1.0","-9.3131","1.0","-9.3273","1.0","-9.33","1.0","-9.3299","1.0","-9.3124","1.0","-9.3132","1.0","-9.3131","1.0","-9.3123","1.0","-9.3132","1.0","-9.313","1.0","-9.3273","1.0","-9.3299","1.0","-9.33","1.0","-9.3123","1.0","-9.313","1.0","-9.3132","1.0","-9.3124","1.0","-9.3131","1.0","-9.3132","1.0"
"167","-9.326","1.0","-9.3286","1.0","-9.3286","1.0","-9.3109","1.0","-9.3123","1.0","-9.3123","1.0","-9.3109","1.0","-9.3123","1.0","-9.3123","1.0","-9.3264","1.0","-9.329","1.0","-9.3291","1.0","-9.3108","1.0","-9.3122","1.0","-9.3124","1.0","-9.3108","1.0","-9.3122","1.0","-9.3124","1.0","-9.3264","1.0","-9.3291","1.0","-9.329","1.0","-9.3108","1.0","-9.3124","1.0","-9.3122","1.0","-9.3108","1.0","-9.3124","1.0","-9.3122","1.0"
"168","-9.326","1.0","-9.3286","1.0","-9.3286","1.0","-9.3108","1.0","-9.3117","1.0","-9.3117","1.0","-9.3108","1.0","-9.3117","1.0","-9.3117","1.0","-9.3264","1.0","-9.329","1.0","-9.3291","1.0","-9.3108","1.0","-9.3118","1.0","-9.3114","1.0","-9.3108","1.0","-9.3118","1.0","-9.3114","1.0","-9.3264","1.0","-9.3291","1.0","-9.329","1.0","-9.3108","1.0","-9.3114","1.0","-9.3118","1.0","-9.3108","1.0","-9.3114","1.0","-9.3118","1.0"
"169","-9.257","1.0","-9.2554","1.0","-9.2554","1.0","-9.276299999999999","1.0","-9.2757","1.0","-9.2757","1.0","-9.276299999999999","1.0","-9.2757","1.0","-9.2757","1.0","-9.2557","1.0","-9.2536","1.0","-9.2537","1.0","-9.2758","1.0","-9.2751","1.0","-9.276","1.0","-9.2758","1.0","-9.2752","1.0","-9.276","1.0","-9.2557","1.0","-9.2537","1.0","-9.2536","1.0","-9.2758","1.0","-9.276","1.0","-9.2752","1.0","-9.2758","1.0","-9.276","1.0","-9.2751","1.0"
"170","-9.257","1.0","-9.2553","1.0","-9.2553","1.0","-9.276","1.0","-9.2737","1.0","-9.2737","1.0","-9.276","1.0","-9.2737","1.0","-9.2737","1.0","-9.2556","1.0","-9.2535","1.0","-9.2536","1.0","-9.2757","1.0","-9.2734","1.0","-9.2723","1.0","-9.2757","1.0","-9.2733","1.0","-9.2723","1.0","-9.2556","1.0","-9.2536","1.0","-9.2535","1.0","-9.2757","1.0","-9.2723","1.0","-9.2733","1.0","-9.2757","1.0","-9.2723","1.0","-9.2734","1.0"
"171","-9.2568","1.0","-9.2518","1.0","-9.2518","1.0","-9.2738","1.0","-9.273","1.0","-9.273","1.0","-9.2738","1.0","-9.273","1.0","-9.273","1.0","-9.2548","1.0","-9.2514","1.0","-9.248099999999999","1.0","-9.273","1.0","-9.273","1.0","-9.2717","1.0","-9.273","1.0","-9.273","1.0","-9.2717","1.0","-9.2548","1.0","-9.248099999999999","1.0","-9.2514","1.0","-9.273","1.0","-9.2717","1.0","-9.273","1.0","-9.273","1.0","-9.2717","1.0","-9.273","1.0"
"172","-9.2568","1.0","-9.2518","1.0","-9.2518","1.0","-9.2723","1.0","-9.271","1.0","-9.271","1.0","-9.2723","1.0","-9.271","1.0","-9.271","1.0","-9.2546","1.0","-9.251","1.0","-9.248","1.0","-9.2719","1.0","-9.272499999999999","1.0","-9.2704","1.0","-9.2719","1.0","-9.272499999999999","1.0","-9.2704","1.0","-9.2546","1.0","-9.248","1.0","-9.251","1.0","-9.2719","1.0","-9.2704","1.0","-9.272499999999999","1.0","-9.2719","1.0","-9.2704","1.0","-9.272499999999999","1.0"
"173","-9.25","1.0","-9.2507","1.0","-9.2507","1.0","-9.2717","1.0","-9.2705","1.0","-9.2705","1.0","-9.2717","1.0","-9.2705","1.0","-9.2705","1.0","-9.2486","1.0","-9.2474","1.0","-9.247","1.0","-9.2699","1.0","-9.269","1.0","-9.2698","1.0","-9.2698","1.0","-9.269","1.0","-9.2698","1.0","-9.2486","1.0","-9.247","1.0","-9.2474","1.0","-9.2698","1.0","-9.2698","1.0","-9.269","1.0","-9.2699","1.0","-9.2698","1.0","-9.269","1.0"
"174","-9.25","1.0","-9.2503","1.0","-9.2503","1.0","-9.2672","1.0","-9.2687","1.0","-9.2687","1.0","-9.2672","1.0","-9.2687","1.0","-9.2687","1.0","-9.2482","1.0","-9.2472","1.0","-9.2469","1.0","-9.2652","1.0","-9.2689","1.0","-9.2685","1.0","-9.2652","1.0","-9.2689","1.0","-9.2685","1.0","-9.2482","1.0","-9.2469","1.0","-9.2472","1.0","-9.2652","1.0","-9.2685","1.0","-9.2689","1.0","-9.2652","1.0","-9.2685","1.0","-9.2689","1.0"
"175","-9.2493","1.0","-9.2473","1.0","-9.2473","1.0","-9.2629","1.0","-9.266399999999999","1.0","-9.266399999999999","1.0","-9.2629","1.0","-9.266399999999999","1.0","-9.266399999999999","1.0","-9.2446","1.0","-9.2446","1.0","-9.2466","1.0","-9.2652","1.0","-9.2665","1.0","-9.2666","1.0","-9.2652","1.0","-9.2666","1.0","-9.2666","1.0","-9.2446","1.0","-9.2466","1.0","-9.2446","1.0","-9.2652","1.0","-9.2666","1.0","-9.2666","1.0","-9.2652","1.0","-9.2666","1.0","-9.2665","1.0"
"176","-9.2493","1.0","-9.247","1.0","-9.247","1.0","-9.2594","1.0","-9.2633","1.0","-9.2633","1.0","-9.2594","1.0","-9.2633","1.0","-9.2633","1.0","-9.244299999999999","1.0","-9.2446","1.0","-9.2465","1.0","-9.2614","1.0","-9.2627","1.0","-9.2656","1.0","-9.2614","1.0","-9.2628","1.0","-9.2656","1.0","-9.244299999999999","1.0","-9.2465","1.0","-9.2446","1.0","-9.2614","1.0","-9.2656","1.0","-9.2628","1.0","-9.2614","1.0","-9.2656","1.0","-9.2627","1.0"
"177","-9.2412","1.0","-9.2414","1.0","-9.2414","1.0","-9.2457","1.0","-9.2438","1.0","-9.2438","1.0","-9.2457","1.0","-9.2438","1.0","-9.2438","1.0","-9.2431","1.0","-9.2413","1.0","-9.2429","1.0","-9.241999999999999","1.0","-9.2413","1.0","-9.239","1.0","-9.241999999999999","1.0","-9.2413","1.0","-9.239","1.0","-9.2431","1.0","-9.2429","1.0","-9.2413","1.0","-9.241999999999999","1.0","-9.239","1.0","-9.2413","1.0","-9.241999999999999","1.0","-9.239","1.0","-9.2413","1.0"
"178","-9.2412","1.0","-9.2412","1.0","-9.2412","1.0","-9.2409","1.0","-9.2402","1.0","-9.2402","1.0","-9.2409","1.0","-9.2402","1.0","-9.2402","1.0","-9.2427","1.0","-9.2412","1.0","-9.2426","1.0","-9.2385","1.0","-9.2376","1.0","-9.238","1.0","-9.2385","1.0","-9.2376","1.0","-9.2381","1.0","-9.2427","1.0","-9.2426","1.0","-9.2412","1.0","-9.2385","1.0","-9.2381","1.0","-9.2376","1.0","-9.2385","1.0","-9.238","1.0","-9.2376","1.0"
"179","-9.2378","1.0","-9.2397","1.0","-9.2397","1.0","-9.2385","1.0","-9.2391","1.0","-9.2391","1.0","-9.2385","1.0","-9.2391","1.0","-9.2391","1.0","-9.2379","1.0","-9.2408","1.0","-9.2415","1.0","-9.2369","1.0","-9.2361","1.0","-9.2375","1.0","-9.2369","1.0","-9.2361","1.0","-9.2374","1.0","-9.2379","1.0","-9.2415","1.0","-9.2408","1.0","-9.2369","1.0","-9.2374","1.0","-9.2361","1.0","-9.2369","1.0","-9.2375","1.0","-9.2361","1.0"
