"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"160","-11.4185","1.0","-11.449499999999999","1.0","-11.449499999999999","1.0","-11.4331","1.0","-11.4615","1.0","-11.4615","1.0","-11.4331","1.0","-11.4615","1.0","-11.4615","1.0","-11.418899999999999","1.0","-11.4474","1.0","-11.4485","1.0","-11.4398","1.0","-11.4637","1.0","-11.4673","1.0","-11.4398","1.0","-11.4637","1.0","-11.4673","1.0","-11.418899999999999","1.0","-11.4485","1.0","-11.4474","1.0","-11.4398","1.0","-11.4673","1.0","-11.4637","1.0","-11.4398","1.0","-11.4673","1.0","-11.4637","1.0"
"161","-9.1866","1.0","-9.1844","1.0","-9.1844","1.0","-9.1655","1.0","-9.1647","1.0","-9.1647","1.0","-9.1655","1.0","-9.1647","1.0","-9.1647","1.0","-9.186399999999999","1.0","-9.1842","1.0","-9.1845","1.0","-9.1649","1.0","-9.1642","1.0","-9.164","1.0","-9.1649","1.0","-9.164299999999999","1.0","-9.1641","1.0","-9.186399999999999","1.0","-9.1845","1.0","-9.1842","1.0","-9.1649","1.0","-9.1641","1.0","-9.164299999999999","1.0","-9.1649","1.0","-9.164","1.0","-9.1642","1.0"
"162","-9.1866","1.0","-9.1843","1.0","-9.1843","1.0","-9.164","1.0","-9.1633","1.0","-9.1633","1.0","-9.164","1.0","-9.1633","1.0","-9.1633","1.0","-9.186399999999999","1.0","-9.184099999999999","1.0","-9.1845","1.0","-9.1642","1.0","-9.163499999999999","1.0","-9.163599999999999","1.0","-9.1642","1.0","-9.163499999999999","1.0","-9.163599999999999","1.0","-9.186399999999999","1.0","-9.1845","1.0","-9.184099999999999","1.0","-9.1642","1.0","-9.163599999999999","1.0","-9.163499999999999","1.0","-9.1642","1.0","-9.163599999999999","1.0","-9.163499999999999","1.0"
"163","-9.1861","1.0","-9.183399999999999","1.0","-9.183399999999999","1.0","-9.163599999999999","1.0","-9.162799999999999","1.0","-9.162799999999999","1.0","-9.163599999999999","1.0","-9.162799999999999","1.0","-9.162799999999999","1.0","-9.1862","1.0","-9.1837","1.0","-9.1831","1.0","-9.1632","1.0","-9.1626","1.0","-9.1624","1.0","-9.1632","1.0","-9.1626","1.0","-9.1625","1.0","-9.1862","1.0","-9.1831","1.0","-9.1837","1.0","-9.1632","1.0","-9.1625","1.0","-9.1626","1.0","-9.1632","1.0","-9.1624","1.0","-9.1626","1.0"
"164","-9.1861","1.0","-9.183399999999999","1.0","-9.183399999999999","1.0","-9.1624","1.0","-9.162799999999999","1.0","-9.162799999999999","1.0","-9.1624","1.0","-9.162799999999999","1.0","-9.162799999999999","1.0","-9.1861","1.0","-9.1837","1.0","-9.1831","1.0","-9.1626","1.0","-9.1623","1.0","-9.1623","1.0","-9.1626","1.0","-9.1623","1.0","-9.1623","1.0","-9.1861","1.0","-9.1831","1.0","-9.1837","1.0","-9.1626","1.0","-9.1623","1.0","-9.1623","1.0","-9.1626","1.0","-9.1623","1.0","-9.1623","1.0"
"165","-9.177299999999999","1.0","-9.1797","1.0","-9.1797","1.0","-9.1617","1.0","-9.1618","1.0","-9.1618","1.0","-9.1617","1.0","-9.1618","1.0","-9.1618","1.0","-9.1769","1.0","-9.1797","1.0","-9.179","1.0","-9.161299999999999","1.0","-9.161999999999999","1.0","-9.1621","1.0","-9.161299999999999","1.0","-9.1619","1.0","-9.1621","1.0","-9.1769","1.0","-9.179","1.0","-9.1797","1.0","-9.161299999999999","1.0","-9.1621","1.0","-9.1619","1.0","-9.161299999999999","1.0","-9.1621","1.0","-9.161999999999999","1.0"
"166","-9.177299999999999","1.0","-9.1797","1.0","-9.1797","1.0","-9.1607","1.0","-9.1617","1.0","-9.1617","1.0","-9.1607","1.0","-9.1617","1.0","-9.1617","1.0","-9.1769","1.0","-9.1797","1.0","-9.179","1.0","-9.1609","1.0","-9.1619","1.0","-9.1619","1.0","-9.1609","1.0","-9.1618","1.0","-9.1618","1.0","-9.1769","1.0","-9.179","1.0","-9.1797","1.0","-9.1609","1.0","-9.1618","1.0","-9.1618","1.0","-9.1609","1.0","-9.1619","1.0","-9.1619","1.0"
"167","-9.1753","1.0","-9.177999999999999","1.0","-9.177999999999999","1.0","-9.159699999999999","1.0","-9.1609","1.0","-9.1609","1.0","-9.159699999999999","1.0","-9.1609","1.0","-9.1609","1.0","-9.1759","1.0","-9.1781","1.0","-9.179","1.0","-9.1595","1.0","-9.160499999999999","1.0","-9.1607","1.0","-9.1596","1.0","-9.160499999999999","1.0","-9.1608","1.0","-9.1759","1.0","-9.179","1.0","-9.1781","1.0","-9.1596","1.0","-9.1608","1.0","-9.160499999999999","1.0","-9.1595","1.0","-9.1607","1.0","-9.160499999999999","1.0"
"168","-9.1753","1.0","-9.177999999999999","1.0","-9.177999999999999","1.0","-9.1593","1.0","-9.1602","1.0","-9.1602","1.0","-9.1593","1.0","-9.1602","1.0","-9.1602","1.0","-9.1759","1.0","-9.1781","1.0","-9.179","1.0","-9.1594","1.0","-9.160499999999999","1.0","-9.1603","1.0","-9.1594","1.0","-9.160499999999999","1.0","-9.1602","1.0","-9.1759","1.0","-9.179","1.0","-9.1781","1.0","-9.1594","1.0","-9.1602","1.0","-9.160499999999999","1.0","-9.1594","1.0","-9.1603","1.0","-9.160499999999999","1.0"
"169","-9.1053","1.0","-9.1022","1.0","-9.1022","1.0","-9.1273","1.0","-9.1264","1.0","-9.1265","1.0","-9.1273","1.0","-9.1265","1.0","-9.1264","1.0","-9.1044","1.0","-9.102","1.0","-9.101799999999999","1.0","-9.1266","1.0","-9.1258","1.0","-9.1266","1.0","-9.1265","1.0","-9.1258","1.0","-9.1265","1.0","-9.1044","1.0","-9.101799999999999","1.0","-9.102","1.0","-9.1265","1.0","-9.1265","1.0","-9.1258","1.0","-9.1266","1.0","-9.1266","1.0","-9.1258","1.0"
"170","-9.1053","1.0","-9.1021","1.0","-9.1021","1.0","-9.1268","1.0","-9.1241","1.0","-9.124","1.0","-9.1268","1.0","-9.124","1.0","-9.1241","1.0","-9.1044","1.0","-9.101799999999999","1.0","-9.101799999999999","1.0","-9.1265","1.0","-9.1238","1.0","-9.123199999999999","1.0","-9.1265","1.0","-9.1238","1.0","-9.123099999999999","1.0","-9.1044","1.0","-9.101799999999999","1.0","-9.101799999999999","1.0","-9.1265","1.0","-9.123099999999999","1.0","-9.1238","1.0","-9.1265","1.0","-9.123199999999999","1.0","-9.1238","1.0"
"171","-9.1037","1.0","-9.0996","1.0","-9.0996","1.0","-9.1245","1.0","-9.123899999999999","1.0","-9.123899999999999","1.0","-9.1245","1.0","-9.123899999999999","1.0","-9.123899999999999","1.0","-9.1028","1.0","-9.0979","1.0","-9.0968","1.0","-9.123899999999999","1.0","-9.1234","1.0","-9.1226","1.0","-9.123899999999999","1.0","-9.1233","1.0","-9.1226","1.0","-9.1028","1.0","-9.0968","1.0","-9.0979","1.0","-9.123899999999999","1.0","-9.1226","1.0","-9.1233","1.0","-9.123899999999999","1.0","-9.1226","1.0","-9.1234","1.0"
"172","-9.1037","1.0","-9.099499999999999","1.0","-9.099499999999999","1.0","-9.1229","1.0","-9.122","1.0","-9.122","1.0","-9.1229","1.0","-9.122","1.0","-9.122","1.0","-9.1027","1.0","-9.0976","1.0","-9.0967","1.0","-9.123","1.0","-9.123199999999999","1.0","-9.1206","1.0","-9.1229","1.0","-9.123199999999999","1.0","-9.1207","1.0","-9.1027","1.0","-9.0967","1.0","-9.0976","1.0","-9.1229","1.0","-9.1207","1.0","-9.123199999999999","1.0","-9.123","1.0","-9.1206","1.0","-9.123199999999999","1.0"
"173","-9.0986","1.0","-9.0992","1.0","-9.0992","1.0","-9.1226","1.0","-9.1214","1.0","-9.1215","1.0","-9.1226","1.0","-9.1215","1.0","-9.1214","1.0","-9.0955","1.0","-9.0963","1.0","-9.0956","1.0","-9.120099999999999","1.0","-9.1199","1.0","-9.1206","1.0","-9.12","1.0","-9.1199","1.0","-9.1206","1.0","-9.0955","1.0","-9.0956","1.0","-9.0963","1.0","-9.12","1.0","-9.1206","1.0","-9.1199","1.0","-9.120099999999999","1.0","-9.1206","1.0","-9.1199","1.0"
"174","-9.0986","1.0","-9.0989","1.0","-9.0989","1.0","-9.1179","1.0","-9.1195","1.0","-9.119399999999999","1.0","-9.1179","1.0","-9.119399999999999","1.0","-9.1195","1.0","-9.0951","1.0","-9.096","1.0","-9.0952","1.0","-9.1161","1.0","-9.1197","1.0","-9.1196","1.0","-9.1162","1.0","-9.1196","1.0","-9.1196","1.0","-9.0951","1.0","-9.0952","1.0","-9.096","1.0","-9.1162","1.0","-9.1196","1.0","-9.1196","1.0","-9.1161","1.0","-9.1196","1.0","-9.1197","1.0"
"175","-9.0975","1.0","-9.095699999999999","1.0","-9.095699999999999","1.0","-9.1142","1.0","-9.1176","1.0","-9.1176","1.0","-9.1142","1.0","-9.1176","1.0","-9.1176","1.0","-9.0937","1.0","-9.0933","1.0","-9.0932","1.0","-9.1161","1.0","-9.1173","1.0","-9.1176","1.0","-9.116","1.0","-9.1174","1.0","-9.1177","1.0","-9.0937","1.0","-9.0932","1.0","-9.0933","1.0","-9.116","1.0","-9.1177","1.0","-9.1174","1.0","-9.1161","1.0","-9.1176","1.0","-9.1173","1.0"
"176","-9.0975","1.0","-9.0954","1.0","-9.0954","1.0","-9.110999999999999","1.0","-9.1147","1.0","-9.1147","1.0","-9.110999999999999","1.0","-9.1147","1.0","-9.1147","1.0","-9.0935","1.0","-9.093","1.0","-9.092699999999999","1.0","-9.1128","1.0","-9.1139","1.0","-9.1165","1.0","-9.1128","1.0","-9.113999999999999","1.0","-9.1164","1.0","-9.0935","1.0","-9.092699999999999","1.0","-9.093","1.0","-9.1128","1.0","-9.1164","1.0","-9.113999999999999","1.0","-9.1128","1.0","-9.1165","1.0","-9.1139","1.0"
"177","-9.0936","1.0","-9.0908","1.0","-9.0908","1.0","-9.0901","1.0","-9.088799999999999","1.0","-9.088799999999999","1.0","-9.0901","1.0","-9.088799999999999","1.0","-9.088799999999999","1.0","-9.0931","1.0","-9.092","1.0","-9.0918","1.0","-9.0874","1.0","-9.0857","1.0","-9.0865","1.0","-9.0874","1.0","-9.0857","1.0","-9.0865","1.0","-9.0931","1.0","-9.0918","1.0","-9.092","1.0","-9.0874","1.0","-9.0865","1.0","-9.0857","1.0","-9.0874","1.0","-9.0865","1.0","-9.0857","1.0"
"178","-9.0936","1.0","-9.0907","1.0","-9.0907","1.0","-9.0857","1.0","-9.0863","1.0","-9.0862","1.0","-9.0857","1.0","-9.0862","1.0","-9.0863","1.0","-9.092699999999999","1.0","-9.091899999999999","1.0","-9.0917","1.0","-9.0855","1.0","-9.0846","1.0","-9.0842","1.0","-9.0855","1.0","-9.0845","1.0","-9.0841","1.0","-9.092699999999999","1.0","-9.0917","1.0","-9.091899999999999","1.0","-9.0855","1.0","-9.0841","1.0","-9.0845","1.0","-9.0855","1.0","-9.0842","1.0","-9.0846","1.0"
"179","-9.0862","1.0","-9.09","1.0","-9.09","1.0","-9.085099999999999","1.0","-9.0846","1.0","-9.0847","1.0","-9.085099999999999","1.0","-9.0847","1.0","-9.0846","1.0","-9.0862","1.0","-9.0906","1.0","-9.0894","1.0","-9.0848","1.0","-9.0841","1.0","-9.083499999999999","1.0","-9.0848","1.0","-9.0842","1.0","-9.0836","1.0","-9.0862","1.0","-9.0894","1.0","-9.0906","1.0","-9.0848","1.0","-9.0836","1.0","-9.0842","1.0","-9.0848","1.0","-9.083499999999999","1.0","-9.0841","1.0"
"180","-9.0862","1.0","-9.0897","1.0","-9.0897","1.0","-9.084999999999999","1.0","-9.083499999999999","1.0","-9.0834","1.0","-9.084999999999999","1.0","-9.0834","1.0","-9.083499999999999","1.0","-9.0859","1.0","-9.0906","1.0","-9.0893","1.0","-9.084","1.0","-9.0831","1.0","-9.0831","1.0","-9.084","1.0","-9.0831","1.0","-9.0832","1.0","-9.0859","1.0","-9.0893","1.0","-9.0906","1.0","-9.084","1.0","-9.0832","1.0","-9.0831","1.0","-9.084","1.0","-9.0831","1.0","-9.0831","1.0"
"181","-9.0831","1.0","-9.0878","1.0","-9.0878","1.0","-9.0839","1.0","-9.082699999999999","1.0","-9.0826","1.0","-9.0839","1.0","-9.0826","1.0","-9.082699999999999","1.0","-9.0849","1.0","-9.0877","1.0","-9.0877","1.0","-9.0825","1.0","-9.0829","1.0","-9.0817","1.0","-9.0826","1.0","-9.0829","1.0","-9.0818","1.0","-9.0849","1.0","-9.0877","1.0","-9.0877","1.0","-9.0826","1.0","-9.0818","1.0","-9.0829","1.0","-9.0825","1.0","-9.0817","1.0","-9.0829","1.0"
"182","-9.0831","1.0","-9.0877","1.0","-9.0877","1.0","-9.0819","1.0","-9.0822","1.0","-9.0821","1.0","-9.0819","1.0","-9.0821","1.0","-9.0822","1.0","-9.0846","1.0","-9.0875","1.0","-9.0876","1.0","-9.0802","1.0","-9.0821","1.0","-9.0817","1.0","-9.0803","1.0","-9.0821","1.0","-9.0816","1.0","-9.0846","1.0","-9.0876","1.0","-9.0875","1.0","-9.0803","1.0","-9.0816","1.0","-9.0821","1.0","-9.0802","1.0","-9.0817","1.0","-9.0821","1.0"
"183","-9.0787","1.0","-9.0837","1.0","-9.0837","1.0","-9.078199999999999","1.0","-9.08","1.0","-9.0801","1.0","-9.078199999999999","1.0","-9.0801","1.0","-9.08","1.0","-9.081199999999999","1.0","-9.0833","1.0","-9.0868","1.0","-9.0794","1.0","-9.0803","1.0","-9.0804","1.0","-9.0794","1.0","-9.0804","1.0","-9.0804","1.0","-9.081199999999999","1.0","-9.0868","1.0","-9.0833","1.0","-9.0794","1.0","-9.0804","1.0","-9.0804","1.0","-9.0794","1.0","-9.0804","1.0","-9.0803","1.0"
"184","-9.0787","1.0","-9.0837","1.0","-9.0837","1.0","-9.0762","1.0","-9.0783","1.0","-9.0783","1.0","-9.0762","1.0","-9.0783","1.0","-9.0783","1.0","-9.0808","1.0","-9.0831","1.0","-9.0864","1.0","-9.077399999999999","1.0","-9.078199999999999","1.0","-9.08","1.0","-9.077399999999999","1.0","-9.0783","1.0","-9.08","1.0","-9.0808","1.0","-9.0864","1.0","-9.0831","1.0","-9.077399999999999","1.0","-9.08","1.0","-9.0783","1.0","-9.077399999999999","1.0","-9.08","1.0","-9.078199999999999","1.0"
"185","-9.0708","1.0","-9.070599999999999","1.0","-9.070599999999999","1.0","-9.0731","1.0","-9.072899999999999","1.0","-9.0727","1.0","-9.0731","1.0","-9.0727","1.0","-9.072899999999999","1.0","-9.0512","1.0","-9.0513","1.0","-9.0521","1.0","-9.0512","1.0","-9.0511","1.0","-9.0516","1.0","-9.0512","1.0","-9.0512","1.0","-9.0517","1.0","-9.0512","1.0","-9.0521","1.0","-9.0513","1.0","-9.0512","1.0","-9.0517","1.0","-9.0512","1.0","-9.0512","1.0","-9.0516","1.0","-9.0511","1.0"
"186","-9.0708","1.0","-9.070599999999999","1.0","-9.070599999999999","1.0","-9.0723","1.0","-9.0723","1.0","-9.0725","1.0","-9.0723","1.0","-9.0725","1.0","-9.0723","1.0","-9.0495","1.0","-9.0495","1.0","-9.0504","1.0","-9.0502","1.0","-9.0502","1.0","-9.0498","1.0","-9.0503","1.0","-9.0501","1.0","-9.0499","1.0","-9.0495","1.0","-9.0504","1.0","-9.0495","1.0","-9.0503","1.0","-9.0499","1.0","-9.0501","1.0","-9.0502","1.0","-9.0498","1.0","-9.0502","1.0"
"187","-9.0701","1.0","-9.0702","1.0","-9.0702","1.0","-9.072","1.0","-9.0716","1.0","-9.0718","1.0","-9.072","1.0","-9.0718","1.0","-9.0716","1.0","-9.0495","1.0","-9.0494","1.0","-9.048499999999999","1.0","-9.0494","1.0","-9.049199999999999","1.0","-9.0498","1.0","-9.0494","1.0","-9.0494","1.0","-9.0497","1.0","-9.0495","1.0","-9.048499999999999","1.0","-9.0494","1.0","-9.0494","1.0","-9.0497","1.0","-9.0494","1.0","-9.0494","1.0","-9.0498","1.0","-9.049199999999999","1.0"
"188","-9.0701","1.0","-9.0702","1.0","-9.0702","1.0","-9.0714","1.0","-9.0714","1.0","-9.071299999999999","1.0","-9.0714","1.0","-9.071299999999999","1.0","-9.0714","1.0","-9.0476","1.0","-9.0478","1.0","-9.0468","1.0","-9.048399999999999","1.0","-9.048399999999999","1.0","-9.048","1.0","-9.048399999999999","1.0","-9.0483","1.0","-9.0479","1.0","-9.0476","1.0","-9.0468","1.0","-9.0478","1.0","-9.048399999999999","1.0","-9.0479","1.0","-9.0483","1.0","-9.048399999999999","1.0","-9.048","1.0","-9.048399999999999","1.0"
"189","-8.9831","1.0","-8.9825","1.0","-8.9825","1.0","-8.9836","1.0","-8.983","1.0","-8.982899999999999","1.0","-8.9836","1.0","-8.982899999999999","1.0","-8.983","1.0","-9.0063","1.0","-9.0068","1.0","-9.0054","1.0","-9.0061","1.0","-9.0062","1.0","-9.0053","1.0","-9.006","1.0","-9.0062","1.0","-9.0052","1.0","-9.0063","1.0","-9.0054","1.0","-9.0068","1.0","-9.006","1.0","-9.0052","1.0","-9.0062","1.0","-9.0061","1.0","-9.0053","1.0","-9.0062","1.0"
"190","-8.9831","1.0","-8.9825","1.0","-8.9825","1.0","-8.9833","1.0","-8.9828","1.0","-8.9827","1.0","-8.9833","1.0","-8.9827","1.0","-8.9828","1.0","-9.0045","1.0","-9.0049","1.0","-9.0046","1.0","-9.0044","1.0","-9.004299999999999","1.0","-9.004999999999999","1.0","-9.0044","1.0","-9.004299999999999","1.0","-9.004999999999999","1.0","-9.0045","1.0","-9.0046","1.0","-9.0049","1.0","-9.0044","1.0","-9.004999999999999","1.0","-9.004299999999999","1.0","-9.0044","1.0","-9.004999999999999","1.0","-9.004299999999999","1.0"
"191","-8.979899999999999","1.0","-8.9808","1.0","-8.9808","1.0","-8.9815","1.0","-8.9819","1.0","-8.9819","1.0","-8.9815","1.0","-8.9819","1.0","-8.9819","1.0","-9.003499999999999","1.0","-9.0032","1.0","-9.0034","1.0","-9.004199999999999","1.0","-9.004199999999999","1.0","-9.0033","1.0","-9.004199999999999","1.0","-9.004199999999999","1.0","-9.0033","1.0","-9.003499999999999","1.0","-9.0034","1.0","-9.0032","1.0","-9.004199999999999","1.0","-9.0033","1.0","-9.004199999999999","1.0","-9.004199999999999","1.0","-9.0033","1.0","-9.004199999999999","1.0"
"192","-8.979899999999999","1.0","-8.9808","1.0","-8.9808","1.0","-8.981399999999999","1.0","-8.9818","1.0","-8.9819","1.0","-8.981399999999999","1.0","-8.9819","1.0","-8.9818","1.0","-9.0015","1.0","-9.0013","1.0","-9.0028","1.0","-9.0024","1.0","-9.0023","1.0","-9.0031","1.0","-9.0024","1.0","-9.0023","1.0","-9.0031","1.0","-9.0015","1.0","-9.0028","1.0","-9.0013","1.0","-9.0024","1.0","-9.0031","1.0","-9.0023","1.0","-9.0024","1.0","-9.0031","1.0","-9.0023","1.0"
"193","-8.435699999999999","1.0","-8.3176","1.0","-8.3176","1.0","-8.307599999999999","1.0","-8.192499999999999","1.0","-8.1924","1.0","-8.307599999999999","1.0","-8.1924","1.0","-8.192499999999999","1.0","-8.3187","1.0","-8.203999999999999","1.0","-8.2019","1.0","-8.1944","1.0","-8.0855","1.0","-8.0795","1.0","-8.1944","1.0","-8.0855","1.0","-8.0795","1.0","-8.3187","1.0","-8.2019","1.0","-8.203999999999999","1.0","-8.1944","1.0","-8.0795","1.0","-8.0855","1.0","-8.1944","1.0","-8.0795","1.0","-8.0855","1.0"
"194","-8.435699999999999","1.0","-8.3162","1.0","-8.3162","1.0","-8.3058","1.0","-8.1899","1.0","-8.1899","1.0","-8.3058","1.0","-8.1899","1.0","-8.1899","1.0","-8.3173","1.0","-8.203899999999999","1.0","-8.1989","1.0","-8.1921","1.0","-8.0833","1.0","-8.0757","1.0","-8.1921","1.0","-8.0833","1.0","-8.0758","1.0","-8.3173","1.0","-8.1989","1.0","-8.203899999999999","1.0","-8.1921","1.0","-8.0758","1.0","-8.0833","1.0","-8.1921","1.0","-8.0757","1.0","-8.0833","1.0"
"195","-7.9122","1.0","-8.0579","1.0","-8.0579","1.0","-8.023","1.0","-7.9456","1.0","-7.9455","1.0","-8.023","1.0","-7.9455","1.0","-7.9456","1.0","-8.0573","1.0","-7.9468000000000005","1.0","-7.9503","1.0","-7.9391","1.0","-7.8413","1.0","-7.8449","1.0","-7.9391","1.0","-7.8412","1.0","-7.845","1.0","-8.0573","1.0","-7.9503","1.0","-7.9468000000000005","1.0","-7.9391","1.0","-7.845","1.0","-7.8412","1.0","-7.9391","1.0","-7.8449","1.0","-7.8413","1.0"
"196","-7.9122","1.0","-8.0563","1.0","-8.0563","1.0","-8.0205","1.0","-7.9436","1.0","-7.9435","1.0","-8.0205","1.0","-7.9435","1.0","-7.9436","1.0","-8.0555","1.0","-7.9449000000000005","1.0","-7.950200000000001","1.0","-7.9364","1.0","-7.8389","1.0","-7.8427","1.0","-7.9364","1.0","-7.8388","1.0","-7.8428","1.0","-8.0555","1.0","-7.950200000000001","1.0","-7.9449000000000005","1.0","-7.9364","1.0","-7.8428","1.0","-7.8388","1.0","-7.9364","1.0","-7.8427","1.0","-7.8389","1.0"
"197","-7.9076","1.0","-7.7998","1.0","-7.7998","1.0","-7.7927","1.0","-7.9014","1.0","-7.9015","1.0","-7.7927","1.0","-7.9015","1.0","-7.9014","1.0","-7.8058000000000005","1.0","-7.9431","1.0","-7.9485","1.0","-7.9159","1.0","-7.8296","1.0","-7.8368","1.0","-7.9159","1.0","-7.8296","1.0","-7.8368","1.0","-7.8058000000000005","1.0","-7.9485","1.0","-7.9431","1.0","-7.9159","1.0","-7.8368","1.0","-7.8296","1.0","-7.9159","1.0","-7.8368","1.0","-7.8296","1.0"
"198","-7.9076","1.0","-7.7978000000000005","1.0","-7.7978000000000005","1.0","-7.7919","1.0","-7.8996","1.0","-7.8997","1.0","-7.7919","1.0","-7.8997","1.0","-7.8996","1.0","-7.8037","1.0","-7.9411000000000005","1.0","-7.948300000000001","1.0","-7.9132","1.0","-7.825","1.0","-7.8344000000000005","1.0","-7.9132","1.0","-7.825","1.0","-7.8344000000000005","1.0","-7.8037","1.0","-7.948300000000001","1.0","-7.9411000000000005","1.0","-7.9132","1.0","-7.8344000000000005","1.0","-7.825","1.0","-7.9132","1.0","-7.8344000000000005","1.0","-7.825","1.0"
